id,predicted
913845005-999482899-489185,1.1800617415924748
914810280-914942551-747993,1.0918919869657908
916307187-916317417-801880,1.6699403120479657
964123543-995033194-615630,1.3905685592549282
974801302-874896462-606528,1.1725563274634085
997509986-997527267--997527267,1.3814477320379717
998829011-998856817-437418,1.3082384361469668
854119532-972115614-211260,1.188020585441123
913085299-991006990-331394,1.591977936670307
913938321-914019915-708548,1.6355271343433602
915516211-915570844-772469,0.7549192912639944
979918380-979940459-6292,1.8018991105216475
979973969-818017812-869831,1.22470234040536
911850613-811901032-504532,1.1256126412076402
912065219-985910901-211839,1.6191402345346249
913941446-914038634-708704,0.9834426294052727
914418453-914460115-725833,1.0750011286000185
914429447-914489156-726831,1.7307814373177912
914911834-914934869-747442,1.2646786958842857
914950694-995630966-301871,1.2979734797424887
916607474-916648928-817572,1.1642189120458735
916637276-916679971-818423,0.9865923430615604
981703472-981713303-189911,1.5181187169236687
990606781-990729859-527683,0.919313486573794
995660849-979191618-587798,1.1157350164839621
998578469-893792872-206550,1.1955545637617466
913037405-913178475-674283,1.2347230561911284
914890209-914910064-746458,0.9148249284190619
916202881-916335733-802330,1.0587342473316887
916498284-999596258-512554,0.7912924192528856
985821003-985844275-192315,1.7586295890045545
993593400-993881694-361193,1.1125104295251438
997452445-997523512-407098,1.2658147397503705
998271487-998325587-455209,0.7437301942692447
998601754-998634024-541553,0.8756979243365068
998658411-998676320-474053,1.2557471865771817
814308782-914341264-721480,0.6708121302395438
911952602-911976129-622252,0.999810753615995
914634105-914770327-740937,1.3896965886819541
915010881-815020642-751159,1.3165064857694397
915628389-915674127-776272,1.2999514739742617
989049968-879378702-370254,1.5819155099698925
992447923-972053856-567364,1.3613174522875973
997883152-897918242-266450,1.1118417682295312
998938031-999090729-368124,1.3661582049358323
911562480-911579111-492370,1.726253252627719
913244583-991360182-581979,1.0531965983409712
913305760-913485173-686230,1.4027530592138073
915738605-971631708-255196,1.2230221653403412
977208734-977212901-192048,1.0724241431056618
980961664-980981347-370955,1.3414709395049988
989369407-976408624-573093,0.8891766024092891
999092691-999226418-325311,1.402076792705821
814412202--725367-725367,1.122430014748994
913752422-913809734-699471,0.5403296467106147
914416892-914420970-724508,1.4371297169445048
915344178-915358314-764290,1.0457892102899597
915412238-915433871-767850,0.9122130654925307
915581374-915654878-775491,1.157229131384569
915949053-916011237-790027,1.2393862286022603
981622804-981693418-293180,1.1313012636659177
984917295-985039097-297920,1.588914620862763
985207895-985219753-253471,1.443438969303239
911969645-912000478-623242,0.9236057402506379
914982847-915579841-773007,0.782810658575755
992791047-992806133-385406,1.2630613069499175
913401379-913467876-685615,1.1249659967586654
916750455-915166474-756511,1.0664503136548862
917131236-995918412-308698,1.1707894443261821
982770467-973433059-349772,1.1938570152619796
991869700-991942092-337746,1.390096352782011
995829142-995892464-352219,1.6945352300837557
998382637-998398088-431319,1.4325560213110249
998439752-998480221-462862,1.0568941125140436
998536715-998991943-367893,1.1776648911704326
998564905-998845319-437383,1.8332609862356457
816627982-916652542-817878,0.900990321033033
913782569-913864158-701646,1.3502719796254117
916997302-917038147-831885,1.673794187515648
917080631-917083193-833438,1.3709264180137266
968011022-973817582-269784,1.090754429131271
998092493-986190988-548273,0.9333539818566976
998762790-998814294-358082,1.5890859822249652
815778782-992168781-297301,1.693864262061322
915194923-915226892-759326,1.4402602723526274
915529763-915541399-771653,1.3543412593871693
917506590-917570663-851707,1.1900279947343955
987332751-987405333-606072,1.3180365294219323
989222015-999253903-567065,1.0520493584964874
998373077-972740020-505770,0.9971030764012028
998989477-990804443-453730,0.9766107591761459
913444809-913451716-685098,1.5108219697277958
916125186-916167938-795844,1.0854435492911434
985637563-985660018-228263,1.2891517136274286
992684607-992734582-327565,1.6642189120018163
995126095-995150611-353098,0.9011666188783269
997933745-997975901-514181,1.5967901485150575
911683261-911696665-433877,1.0944616331061305
913346173-813388812-682722,1.3689992023071333
913450515-913458265-685267,1.2036695680057985
914355397-914614341-732206,1.508769710187512
914534712-914545285-729695,1.5175170661998707
915152058-915176828-757299,1.2361712323667904
915593348-918150676-875273,1.3313698401396845
917874611-917943494-866773,1.2921260872949767
982822386-982834333-356313,1.4523484122612937
984781121-984811691-380155,0.6720145589882183
993863823-993892327-447662,0.8811016095903512
998401658-998416868-431366,1.1015056072508256
998761530-998237726-410375,0.8055639245125572
816731542-917002754-830299,1.5057013923476559
875958682-975979830-449688,1.1881426417488798
893735852-993760293-374255,1.1416304144644274
913941128-913944321-705329,1.3164082203114553
914866405-998675278-467097,0.7950486621133275
915104878-913806980-699465,0.7635308940971404
968984977-991825215-355717,1.1772880673088637
988897493-888908412-532427,1.1207942571554725
992897295-992915218-335317,1.352746138171911
911943212-911978547-622320,0.9360800099279547
917336660-889635002-346211,1.1877264866451207
993237817-993313734-519945,1.5294351971067592
812672282-912675017-649769,1.0880034049341316
916337477-916353804-802967,1.184550130434519
916346220-916369832-803673,1.4467420145226018
916392362-916450478-804469,1.142458887617988
917082790-917089264-833759,1.2279762649393748
933402673-971878517-565640,1.6406826207250296
968921924-983300812-511976,0.7001541126099902
989978594-986294783-222768,1.235505676082156
992250356-972208191-233250,1.2755015936604783
993073733-993089575-238424,1.5086796012404031
996159140-996167364-638993,1.1557532729900628
997177460-997196619-369315,1.2984042493214072
891164122-990377235-379701,1.0300479680983652
913265009-913272625-678596,1.8294052323085608
913380576-913416996-683825,1.2188439709695098
914523419-914541220-729364,0.925927925464481
917198896-917469962-848061,1.3134934575403556
990844038-990852855-416547,1.4122071925281685
911803267-911819767-542547,1.2978849663671377
915184405-915240062-759660,2.016989347426339
916525222-916560303-814340,1.124405889005684
980459764-980509966-280849,0.9019726657455556
994090194-994181181-454392,1.380709438740971
996229246-996254585-200640,0.703887233938399
997892178-997935799-514086,1.2841220081997187
886813252-973920170--973920170,1.4327894645513148
914019605-914081734-711491,1.0915515178167752
915033822-915112196-754329,0.9292783692982487
917384789-817437052-846890,1.3805146776748058
914007410-914094216-712119,1.6689694076567472
917021597-917038384-831886,1.4138495164906084
985076227-985093768-312261,1.179186165864147
888796282-988805653-569388,1.4254025766939402
911814498-986517235-270931,1.008739811312266
912015106-912555321-645319,2.451108699694751
914262712-914327415-721209,1.0851906682335763
915753558-988680982-343392,0.7965161753968664
980857069-881265982-545355,1.5651328351862932
911955989-911981866-622297,1.2567349209001102
913083660-913128362-672236,1.3431030973370728
913255917-913269152-678368,0.8990888654626514
914399971-914430585-724861,1.1579080209884167
915321275-915542816-771670,0.822008182821649
916707894-916740514-820913,1.7095852794185737
917155410-915990894-789352,0.9872646346081639
917874964-917943591-866989,1.4446528028226733
971582618-974897849-537546,1.477522409096673
986388265-917030480--917030480,1.2853637907826427
997114132-997138953-368576,1.6454006360740658
997534476-997636228-268343,1.0960962481110408
998276063-998388015-169204,2.348979402784436
898553132-985692718-209381,1.895181727180343
912098621--627249-627249,1.526109930868207
914063167-990526761-418547,1.1798861605144868
914831024-914851505-744263,1.3911618756125317
988060534-888103902-354758,0.7312499882816053
988368822-988385700-294080,0.9409076064849122
997696905-997746287--997746287,0.9713187606802345
899051262-999180434-332280,0.8839239088231323
912777413--655364-655364,1.0191701639826705
913536517-913593340-690192,1.1965442652547909
914931649-914946875-748065,0.9563705283869304
917200637-817260462-840227,1.0181148637990347
990023425-982762049-401230,0.7511805149369191
990726884-990799083-472540,1.2412017837520581
998478014-996272923-189353,1.8540032534700295
913772253-911752190-542390,1.217501041393759
913816943--719968-719968,0.7114500690850274
915297099-915309208-762366,1.6175088695610587
915652514-999169465-472797,1.4498989051462146
915844154-916075367-792456,1.6920813158525303
961095948-816402042-809487,0.9282015681599907
963363516-974207281-254520,1.2671656115477599
979505892-971778032-295162,1.1885977007104858
982720834-999426255-600291,1.4076151873255616
989275836-987744375-397107,1.61254458882334
998053404-998078148-446211,1.1661623600809885
912277887-812292072-632755,1.1356472188815716
913258673-913376579-682201,0.9101069641524606
913734394-913798163-699077,1.226891515702624
915110657-915249418-760126,0.9901452787876031
915596894-915604609-773811,1.6176845601872984
915919871-915945295-787751,0.9123999843022201
916704313-912645290-648743,1.2812663009127143
940727405-973414089-539119,1.9186114333983326
993822728-993847453-419285,0.781666586894481
997721969-989786687-270952,1.175131787612989
999276806-999465706-484502,1.292290970984041
913381599-980163334-331044,1.1414455794854237
915880266-915923089-786401,1.8585970193821937
980895637-998654998-611924,1.1349847952613685
984215533-984234902-388305,0.8831954686513939
988431737-988440663-184964,1.401647846352319
995359553-995368900--995368900,0.8639503018316734
998832586-998859328-529879,1.8321860768922344
880202162-989024523-209494,1.5172102412821546
911684683-911982099-622574,0.9688451434300009
912342026-976410386-562860,1.2787940433997833
912881253-886318162-538914,1.2261647643190567
913020553-813058022-668792,1.2834780706052298
914012511-914061016-710839,1.4363878080077135
914985625-914992516-750161,1.0451703414636042
915295614-915739733-779249,0.905983695492593
916321740-916325509-802092,1.8698298992615068
916869894-916919220-827703,2.6105402654691163
917016941-917038910-831697,1.270777470306542
917957363-918013385-869847,1.4516312596319505
986399178-986608729-465912,1.2084115309548902
988546240-988679372-380231,1.1529372522005952
990448175-990484287-335997,1.5193215379123854
997995317-998010640-514265,1.4036908834000834
998037778-998144906-495928,1.8454813186252323
817095232-917126550-834751,0.9030652571349578
915939767-915948227-787752,1.3790046880044944
916242255-916295499-800676,1.220016582101505
916797117-916848595-825564,1.0216490499047928
916923767-916932294-828220,1.677697570605921
988227749-888260072-365878,1.434779663121713
989177222-987892110-581847,1.3863766585682091
912128091-994528351-273832,0.7375893024304181
914970393-915033334-751684,1.4257934292703167
915677398-915760104-780154,1.5628329290714822
916045204-985105197-297976,0.8072462461658299
916268793-916295170-800840,1.2568671115427725
976593235-976596374-589854,1.111187738797251
988843636-988887412-364256,1.4906997257769747
989232746-993785911-405637,1.4240734590976696
990026653-983657885-418377,0.833920775776184
996946177-996969738-421943,1.0625800388089068
998524733-998531438-541319,1.5961839568362493
889191732-982860490-390241,1.853547791621295
913539982-911984474-622314,0.667578515096984
913743997-976543548-291429,0.920800860791753
914791979-914826047-743153,0.6989361010083341
915691498-915756468-780390,0.8619514543437503
916823800-817087302-833592,0.8391580243618924
988852856-988868485-360674,1.1862860182477672
991380299-991523138-568549,1.775036939425815
999320368-999557287-601993,0.9181474808221166
912780465-912794679-655373,1.3386595934518333
913191129-913225236-675992,1.100799760920271
914824680-914894689-745837,1.628469519924399
914907349-914926858-747163,1.3984938659583648
915434207-992562021-194262,1.4317050126044313
916715420-916741324-820887,0.924483971809259
916958714-816986222-829774,1.416348465280724
917035741-817062652-832578,1.2333189121862174
917090505-917119546-834449,1.3399468011219229
917807655-912934187-663464,1.7141610358090538
979806930-976299361-605431,0.7504028214793899
993351083-993373125-226058,1.4144704146912979
996825663-976378571-343805,1.52165870318793
998583942--433278-433278,1.4816905611670506
998648165-898653072-515490,1.5449832399150432
913086643-994570129-554866,1.0115726940734198
