id,predicted
993822728-993847453-419285,0.7888024046110564
997721969-989786687-270952,1.1663031019189378
999276806-999465706-484502,1.1287211122958416
913381599-980163334-331044,0.970952744298663
915880266-915923089-786401,1.7147746751319661
980895637-998654998-611924,1.174488828024539
984215533-984234902-388305,0.8288891866625501
988431737-988440663-184964,1.3657819755184515
995359553-995368900--995368900,0.9001170573088855
998832586-998859328-529879,1.7187376927134013
880202162-989024523-209494,1.3439611244604484
911684683-911982099-622574,1.008562518456976
912342026-976410386-562860,1.1068190176218526
912881253-886318162-538914,1.2681080552888786
913020553-813058022-668792,1.286801932509476
914012511-914061016-710839,1.3791428463643958
914985625-914992516-750161,0.9511386562008701
915295614-915739733-779249,0.9029938768243959
916321740-916325509-802092,2.1024234789345924
916869894-916919220-827703,2.0635799291300194
917016941-917038910-831697,1.521156422553004
917957363-918013385-869847,1.5400474971048586
986399178-986608729-465912,1.2156215883708303
988546240-988679372-380231,1.1500815409934475
990448175-990484287-335997,1.3467740845701948
997995317-998010640-514265,1.5750011273066025
998037778-998144906-495928,1.6410013739649796
817095232-917126550-834751,0.9354127711338285
915939767-915948227-787752,1.413351801756448
916242255-916295499-800676,1.1394941011211754
916797117-916848595-825564,1.0173047614909776
916923767-916932294-828220,1.6475671257916118
988227749-888260072-365878,1.3256410228867854
989177222-987892110-581847,1.1865215885371407
912128091-994528351-273832,0.6995170127533434
914970393-915033334-751684,1.2400431480682834
915677398-915760104-780154,1.7283712757894656
916045204-985105197-297976,0.9393854753042561
916268793-916295170-800840,1.4273763183721835
976593235-976596374-589854,1.1004257346050896
988843636-988887412-364256,1.2788590565256048
989232746-993785911-405637,1.311365971843074
990026653-983657885-418377,0.7884489025874482
996946177-996969738-421943,0.9091202632858502
998524733-998531438-541319,1.6070934284656024
889191732-982860490-390241,2.0634507475672628
913539982-911984474-622314,0.7044456959031857
913743997-976543548-291429,0.8576712802675648
914791979-914826047-743153,0.7183978592578459
915691498-915756468-780390,0.8231310593569783
916823800-817087302-833592,1.0036583700437056
988852856-988868485-360674,1.0152530985499029
991380299-991523138-568549,1.4689286981325917
999320368-999557287-601993,0.804402880165779
912780465-912794679-655373,1.3579309026086572
913191129-913225236-675992,1.0503146349873713
914824680-914894689-745837,1.6208400932487805
914907349-914926858-747163,1.2393291241389566
915434207-992562021-194262,1.3760047224957943
916715420-916741324-820887,1.0871203863944001
916958714-816986222-829774,1.3807704439063642
917035741-817062652-832578,1.2143704576115715
917090505-917119546-834449,1.1794027236895146
917807655-912934187-663464,1.6269300101874062
979806930-976299361-605431,0.8279607605718351
993351083-993373125-226058,1.190242790894704
996825663-976378571-343805,1.2892776970783597
998583942--433278-433278,1.2888085050430638
998648165-898653072-515490,1.4365334675270591
913086643-994570129-554866,1.0404975115582094
916594232-916939825-828445,1.7445228250728682
917754071-914102030-712424,1.2046358909605508
986547827-986567267-391513,1.3034230577608925
914120101-914222257-716849,1.8194236042231782
915432344-915450903-768392,1.1068722003176976
915468721-915521835-770748,0.9775027910437113
916915322-991245286-432943,1.1151999745386245
917867585-917943982-867021,1.1764546582431157
945630310-974157284-250873,1.0752704631365329
979903995-879955602-598692,0.9739381482222529
985687218-985723877-169092,1.568621585472365
987347139-987357037-609083,0.9271181414056324
988412236-974190346-564172,1.4117967428006524
993454656-979079974-583250,1.1704812020521316
998793505-998845254-587204,0.9141632989676203
897741482-997757610-368605,1.1903663146483985
913286235-913321561-680201,1.2285861773496496
913626265-913644204-693344,1.12002439957155
913726537-912933024-663456,1.1417748557601137
917465703-917517061-849772,1.628590046831662
977508274-977515440-309898,1.2023696024707
979410808-979460252-211584,1.1300961141605828
987809396-985420459-248294,2.3437566339169287
990766339-990828040-512254,1.408917662957991
994552813-994595806-2818,1.9618014196636522
997825764-998093961-446246,1.074254355394416
997901967-997921747-305381,1.2587433323972852
998463939-998486262-464052,0.9549985394407099
814881962-914905648-746307,1.363583922343273
911996731-912011364-623602,1.3103726306566936
913830547-913873823-701874,0.8209024780663572
914752760-914849195-743970,1.110560181177668
914797837-999456669-436434,1.3001737569195666
983934706-983942466-441429,1.7168506423775485
999027229-999044735-370081,1.4953093421754113
999308120-999636993-512630,1.1745101502361517
813826712-972194379-211367,0.947911424829867
912813827-912828859-656481,1.3349008760115098
914318963-996755223-8116,1.8150326874686389
915382649-994414437-285982,1.5365195361962138
916333668-916349866-802765,1.2401676914126631
916669321-916694245-819047,1.4013163864632725
913416309-996451062-241027,1.3100277278715975
914837782-998663857-617407,1.1155892558159226
914859352-914939550-748070,0.9835141175436044
916236638-916281390-800046,1.284419752294243
916369506-916455186-804586,1.280256165680668
917144672-915836062-783494,0.7310155005820425
979942060-979987145-286955,0.890445383822126
997166760-997348583-406419,0.9248043601381355
997548221-897604272-510306,1.35636239419523
814775402-914781191-741536,1.5689973593707043
913057023-913120396-671838,1.3618589165913542
915864902-915895328-785423,1.0662382023480448
916039743-916125240-794457,1.2417178760428307
917755256-917829799-861946,1.321525720939651
983526381-983863752-308099,0.8624251651319692
991442243-984901941-448688,1.0152477280002223
996154262-996251918-194430,0.8525463728890847
912486788-999454593-618895,0.7655428177760317
912716406-913145755-673042,1.17783903135197
913019288-895341932-477285,1.9128589947473222
913442636-913477308-686005,1.1198311666789573
913553926-913038347-667667,1.0891678456376495
914424178-914472113-726447,1.2218424545169162
914845793-914859948-744775,1.0337340819165393
916319525-916339100-802425,1.5358847831791245
916760566-972033251-322079,1.2234619708995416
982469759-972654264-390254,1.2535526124695382
999527019-999562752-440058,1.2159305272441867
891174292-991201173-321608,1.0766495938659149
898062422-998574218-507447,1.5364832167288207
911601052-990079641-490509,1.0079993133409193
912686493-983250793-608907,1.320285648747519
913105478-999454739-543655,1.3764837863518418
915096417-815132122-755293,1.1307539317052155
915262856-993707406-366570,0.944162608771739
915610285-915661580-775617,1.4833554444523775
917493073-917550700-851037,1.4758350849138222
947679503-972137596-185539,1.0719406677282
987177683-987183160-374478,1.0059525257230582
994152734-972265144-180445,1.2423312503530046
997857984-976415140-289571,0.9034050372006743
911678101-911777738-542429,1.075724008032215
915681638-815735072-779018,0.936322024738826
916226713-916233132-798303,0.9565314494713544
916676980-916699093-819290,1.4288826216166872
917020965-917030162-831503,0.9224434733278146
917117810-917184305-836325,1.7264940221948124
985412383-985460787-199162,1.2308903993583717
993458848--287471-287471,0.9040015216210096
998522110-998530245-468412,1.0582000795561157
913895800-913935780-704834,1.5652214845238568
915734502-915806465-782084,0.7627287937574176
990188793-990200491-583647,1.2267822313955423
999318517-999539416-517555,1.0455986424165795
911648520-994393510-524640,1.1647658865044939
911992949-991494715-253218,0.8387158024144943
912077160-912083187-626512,1.2038754554118278
913572211-913575962-689746,1.7690607739073227
914896509-914939097-748054,1.1551933629937463
916834187-916932944-828225,1.117896241019868
996453596-996479889-279422,1.2049284899520685
914183731-914224896-716851,1.250866901101293
915377122-915407463-765213,1.0906077445763418
917141592-917227438-839216,1.4489859463894006
990838658-972131695-185530,0.9796892902424827
990874034-990901325-458582,2.0960975345638113
996233235-996300293-203782,1.9128589947473222
997461355-997501608-454738,1.3740650276589772
997871901-982552397-191194,0.9607222497863057
998384079-998414180-434463,1.0629397956174538
998826667-999128505-616704,1.023521295393568
912062198-912164144-628240,1.349782833014845
913024842-913082052-669133,1.2156215883708303
913706595-986289054-558056,1.0146036436150858
915902723-993315834-224151,1.7661861329912627
917202214-917316414-842516,1.0126389058903853
996263959-996278522-209853,1.2361433593422069
998648688-998672422-474042,1.0781399819024333
895124362-995161982-578083,1.1068190176218526
911612240-996768171-210951,1.301978256239778
913050061-913097998-669961,1.2484043837983485
914789745-914932335-747406,0.9226251165473633
914906296-912931536-663451,1.0634851060935913
915135935-915175473-757206,0.7455255516726713
916100035-816109132-793956,1.2016540258027408
992396342-991332065-538049,1.3815796808687346
993756989-993763527-478324,1.447454772236684
813932792-914097940-712050,1.1698511134605938
885231012-985497737-216733,0.8695907464156525
894662522-994685732-553890,0.9469484246025468
913356942-914060494-710838,1.170145851764218
915046290-898286932-610960,0.8839938749383569
917370036-917472939-848275,1.01196511133135
980391108-980458156-585152,1.7484131432329941
994266705-985727805-197705,1.1584548089673823
998745276-998753368-376427,1.0416973930145268
911840626-997692217-284280,0.8333502600152809
912639274-912777847-653227,0.9783314127942084
913961471-814200132-715905,1.179216457533736
982222508-972934836-235821,0.9876994763985729
983990967-984011067-530386,1.439811588342053
985242674-983968104-384357,1.1823699411635658
988374016-983577385-332876,1.301541111067217
989678582-986827536-168503,2.0960975345638113
999039138-916601522-821901,1.3571109315899657
999100767-999112544-472669,1.1609660348604751
999615112-999644279-503868,0.9088817841015855
813004682-977416884-287893,1.2169853141816924
913331761--682208-682208,1.348567877940638
913403487-979748000-378172,1.009472459952856
915593054-915652247-775250,0.9967234493060038
916725906-916734409-820661,1.202160358158464
917582084-917658501-855558,1.0614451998664407
983640370-883682742-377450,1.4472593103628366
991273158-991349073-443360,1.3278859503584841
995943670-994585274-168775,1.2601919571694502
997080300-983132995-315626,1.101169227689141
912848930-912857972-657479,1.2978124718176223
914128021-914180511-715275,1.071417295832458
914888816-914897866-746263,1.262255539929253
915515940-915590020-773372,1.4024827159267517
916897863-916932367-828179,1.1559331001183568
994280813-972791385-535481,0.9527149389919578
998342171-998363160-513708,1.0593693791052305
912212122-812241362-631016,1.1128136322659006
914896525-915209556-758469,1.3739471189632453
915341977-915353800-764050,0.8524192830103277
915663931-915962238-787973,1.1925278478918662
916588224-916642482-817383,1.4256611422366943
917650330-917731241-858020,1.0057117503821766
995829185-995891905-318362,1.3962605014472445
998092760-998140366-446429,1.1777787292315756
998314801-998403219-610399,1.3562283262850907
998558336-998588111-617215,0.8984347487067856
912155625-976726804-415361,1.5611142051911058
913861493-913910788-703403,1.0951137291935944
914780659-914821525-743149,1.2340214173684436
916787499-916811683-823895,1.8693282211363402
814045692-914052394-710565,1.2097822695799199
890862322-990909512-606266,1.3845301834558277
911855275-912008924-623644,1.1936039693785232
914968577-914986060-749840,1.1834173719985133
915504876-993009105-168589,2.061198050826848
943572038-873579722-174173,1.2125783537764048
979171765-884041902-330712,1.1823572425058502
997317661-913998987-707691,1.521451376733629
998528925-898561372-507294,1.3764837863518418
912126234-999451497-543635,1.2267822313955423
912864898-983405606-539439,1.827439155383403
915581080-915608434-773933,0.8955024073738467
915950019-916026161-790297,1.375626586750741
882022552-982178339-543110,1.2535401874689462
914369169-914401410-723775,0.7682936119580768
915004067-915013112-750878,1.2262649839488282
916661096-916686781-818649,1.227377035323045
989276816-980712354-603848,1.0688169616672982
998572797-998920078-169201,1.192933169575582
999214568-911621460-515921,0.7495649574230663
814609952-914626692-732696,0.7258376451255195
911728028-911770385-504035,1.4259226781239773
913185722-913269713-678348,1.4013163864632725
917095795-917127468-834881,0.8360469719705885
917216142-917269769-840466,1.151106114664851
995987457-996007170-168975,1.5669878867619857
999211135-899231732-526525,1.5863222726571964
