id,predicted
812195522-911693291-503789,0.5663990040960221
984410697-984418418-55971,0.9085629636826671
982270812-982297249-54871,0.7737802154840074
814361942-914368693-722529,0.9663846251888897
897940582-995353490-141910,0.7775556904354943
911752956-914022924-710254,1.6542586788797657
998541832-985971773-99430,0.8637845726629085
814286452-914327873-721039,1.242095204738892
913091191-997162870-162172,0.5092094776691762
914947642-814961192-748564,0.7280770628871236
914410932-914765374--914765374,0.8675599112315058
914973724-914989981-750104,0.8470438283515258
916296886-916315643-801768,0.958167900289574
912168360-871951802-29724,1.2198362257233448
913062566-913120531-671808,0.638256232816288
952217216-972181293-21701,0.6498573265717207
992684976-884206472-22407,1.394879048343702
995801949-995808242-156560,0.9726660044926096
998833493-998911176-506568,0.6762005504429203
914910412-988466646-85644,1.221942846460773
971593156-974845369-55457,0.6335656767240727
999074464-999100058-460916,0.9383301278518013
898001652-998012090-407941,1.070541325296321
998604168-973150227-42059,0.9872073823221845
937047592-972029319-142329,0.7933927763235962
889716932-989809164--989809164,0.6921400414832493
916053320-916060424--916060424,0.9566888102039264
931544810-974155753-109427,0.6661404418508714
947100033-972124206-34696,0.7484463059536381
998169984-998178665-410218,1.056210495634002
891224532-973752901-63493,0.6698438030033043
981326938-981655885-54235,0.7829785333055737
913095022-913191528-674917,0.7573465477645915
916180187-916193300-796691,1.423534976925755
974215314-972891770-30006,1.2488442819101748
929789822-973209868-54637,1.3165027833154683
964806411-972233927-41930,1.3016634326707597
998636140-998658292--998658292,1.1453374172770387
899189752-899538722-486932,0.8058073866383066
998716802-998721555-502613,0.8558118097245369
998801656-998809150-330362,0.572779286858826
981407210-981425332-5621,0.8485346272905705
984110065-984136943-98565,1.8036091524376925
912401626-912582795-646213,1.1724984860435272
998315271-998426480-168339,3.5747638681106606
966238089-971697393-44587,1.7111336064268472
916679823-916704321-819140,1.4858515445222173
998098912-873221062-73167,2.2480535761514617
999601111-911546078-512657,1.7360696598781158
913267559-913298055-679259,1.5411461777044226
950441828-971738286-45181,1.8697022631226883
938375356-971781025-61813,1.606563687818316
847985852--47769-47769,1.5733593449369545
943306168-971829818-45714,6.0962807835928245
980590704-980748464-46985,1.1172932317540414
979703163-971793694-45712,1.2236549433289845
896383582-898231992-422634,2.024865058576999
939199497-971761385-2705,3.066039986642868
932516454-971726342-4725,9.216820160850101
963029349-979685130-66349,5.2574561429980315
998302730-914034752-709675,1.5938313172022087
913869583-971728132-43959,6.399789921005708
894052082-994060562-342936,1.6384572875614154
997837800-997865766-266434,1.3188008743486583
885272932-975014274-65052,2.1957523459029615
916059531-816077532-792075,3.668039756463208
990826099-971872101-42863,2.7540544360051364
935774640-972026344-133725,1.5047939769999914
952044834-972163236-35764,0.7115526944608661
980713032-971780908-5590,6.56073210403026
944056505-872075232-62666,2.2782567735617616
880150952-980163083-6137,4.658730306391472
956966892-971727810-62657,5.623969977907864
991286586-991348484-2656,4.35546402330272
993614572-893622772-2720,4.3716936355550216
929108167-973072420-2415,8.094868535287597
958919964-971688920-2430,7.307818339709916
982143284-971810076-3195,3.7004823027014755
994814494-994836145-3251,3.3242942824522554
917470111-917521433-849828,4.22953648848031
950000600-971792752-3109,11.571331758293871
997963563-998029317-440499,5.867209167459161
913006860-913079256-668977,5.7064322804901
961586763-972256730-2728,4.3958852175523555
982696054-982700183-3098,9.43722519984268
976734904-971894318-3241,4.489277437808381
916328273-916346174-802836,2.54496565926815
951538744-972190837-24284,2.768920959337537
984764243-971606096-2413,6.858072304428459
990910987-990925844-15119,4.886565591631941
916164548-916265530-799517,4.441683496170369
991758984-971700602-2864,5.857517270029504
889234962-971670959-2549,6.075821002844279
899535812-974072890-2477,6.489739774049723
914386543-915063691-752648,8.096175668232648
950217197-972151475-2556,3.068541608020948
879281792-996276449-167355,4.111913087332529
997907310-997010973-167608,2.964627400787209
893167242-993193097-3058,8.048306914789046
992249927-972024503-379340,3.19932074978938
914624002-914734924-739802,3.830464997718698
916776594-916787286-823121,5.2422098896315354
993383171-993389528-3174,11.053094824353584
911945169-911974436-622169,5.205812090207348
940586208-972033979-3140,9.674583733905388
979489730-971983604-2851,5.1648756128171875
829468832-971958332-3198,4.794884431845196
950309857-971708492-2448,6.968449628527169
912180328-912220834-670617,3.643804146201335
988192376-971690879-2977,7.889332471468823
981370023-981578376-3095,8.2347070523819
995102099-995238152-2594,9.644768772631823
990874093-971658924-2422,7.143092874761523
989286765-971890665-2405,8.02928227496532
816328292-918150331-874938,4.421784437851767
985694192-985706158-3300,3.848365249663283
991036822-982127661-120224,7.9844222227819355
988299405-975058484-2454,6.850104511487896
952130196-971710993-2660,5.035625343243569
979447493-979466420-2661,4.512169432379049
962067115-972275204-2432,6.689848687939657
989400959-989639994-2716,4.787042736097616
994692399-971850345-64689,3.045276790007681
933640078-971964545-3245,4.644506629433687
957287654-974197146-3057,8.898225518856133
988036234-988102687-3133,8.472457723033124
970929428-975228878-2752,6.284212533075188
988212032-971888172-3240,3.9647828843242046
991075658-991142991-3166,11.484564420505421
954843246-972424862-2840,4.28546997377167
992331461-992371730-3103,10.104861316405257
998491002-998504058-458258,2.8474447135254066
991889647-974159201-2654,5.231625067140217
912418723-912425975-640165,8.899010315890111
986283633-986299750-101814,2.558464832795694
916260237-984641389-3216,3.7447398342244727
988370703-988379921-2750,4.8167760930740116
996269434-996337588-8150,7.918995748401651
992277262-992361190-2615,4.08903179739565
939907262-872076662-3142,4.935174638029177
980695824-974896753-2846,5.9470646340036435
998578744-898643042-596173,4.832594404627116
996261182-996273490-157442,7.258437509085818
997719409-997735706-150429,4.736514637798691
915377491-915390064-765110,2.442183195580939
992397683-993918040-2749,5.615609626308317
967064289-972351768-2725,4.410369360054359
997160320-997178165-160045,4.686416775039276
992377429-992498072-2979,6.345986148473611
998205840-990889961-458571,3.701464059649406
917455414-971657871-3226,4.517063649972747
953621932-971750022-3249,4.35047279315951
988067792-988108774-2475,8.790527376530063
997557883-994355538-135098,3.058769486307929
997888286-974702304-2704,4.681329422243705
891865902-991898557-2578,4.126604630008215
916376634-916475748-811282,2.0353686506232895
947575112-971935758-2431,5.944290343658099
988895423-989013173-2498,9.789263009497988
935145279-971673281-38578,3.617401066819796
964243689-971788933-2703,4.219784797166295
939354107-871804362-2855,5.670351563632242
937625553-971897996-3197,4.393448601252344
974400308-974442345-136822,6.97010088568763
990879753-891007272-2853,2.9424911368483917
995464020-995473275-147893,10.027206793308498
996241254-971976322-3113,8.788765693217183
995498448-996115607-149572,9.848307732316163
979885539-979894384-136622,5.717022355124358
988483710-974132060-2845,5.695451222470002
990201390-990229961-2466,6.463022372587229
980704289-980754995-73438,3.364499004908385
982173914-972095257-3162,9.44794215574065
981204174-981561597-2416,6.269165715705158
966710993-971814837-2169,8.872940536509292
913707192-913768256-697643,3.998596126759989
958813163-972236772-2960,5.877649679331032
971146761-973516221-34431,2.073847700486068
996031055-996039978-160433,10.170331704883102
915871860-971766174-2489,7.634225464785715
978651127-978653588-2482,4.7236213048067155
990529876-890553842-3164,8.834780931133727
952988131-971730021-25958,4.649680372133044
979934718-971761393-2647,3.1157739613483466
940457823-972055689-2564,4.936770797997179
913330994-913377052-681880,6.693084416452293
982735556-971664223-2927,4.358135532621406
990123217-990148724-3160,9.223794906533973
943506965-971778474-25157,2.922934420893458
990104271-971908718-24035,2.8340418114383517
919915293--15090-15090,5.40968351096015
956871484-995456699-127296,2.685924801058463
965407553-971726970-25165,3.2078765990187303
991917756-971691980-2003,4.936589789462182
961496403-972267295--972267295,1.5267176856306102
997071719-979386753-120270,2.6166935624831598
912202135-913494946-686728,2.560734243247888
912211770-912242307-630897,5.5182559865544665
913464664-971720743-24023,1.887954817072535
985007470-973044907-1936,5.170768995152051
913754735-987035080-1935,3.8167054470133666
975862046-976101227-2007,4.680642376835178
982391121-982439264-2240,6.37500400245674
987251808-987266244-79880,1.643284248461656
954919250-871601992-85687,2.8253860671423126
979195761-979197004-1979,5.052173998534584
913336976-913376102-681879,2.2668767356727937
971000333-971753293-55438,3.4692984377848335
976083660-971816686-33402,2.6487317955977234
984352689-972316970-1965,5.017494981086569
913504429-913547187-688292,4.108186581001038
915330894-971755725-24028,2.5994381489385305
915582508-971760672-2203,2.7638796538251373
982000173-982048605-1926,6.811769663492146
990441243-971748699-1950,4.7705180241814364
816141982-916265913-799511,2.588860069035145
817833292-917903247-864945,3.722483946772761
913979575-871730342-86518,2.521332699324562
945508493-974176726-1998,5.3953996588885085
911902362-971600705-29689,2.7348027438367013
914597323-971603968-1823,4.778715656013723
913805925-973178091-39925,2.7729926646443523
865700822-981110749-1917,6.655678712859431
971141964-974326906-2170,6.123054123987842
982777194-971947586-40937,2.074897646641203
918521291-993654698-128157,2.1603759141829237
912400719-971697032-55427,2.9148309536318666
971109742-973993178-5962,4.510128281462135
987202459-887220832-1994,4.92068186239073
937906528-971759542-1809,5.162681523557967
940048702-871829942-78331,2.976284582674192
947452606-971727721-2197,5.5695719695031025
960283171-971719931-14781,4.121044765091069
993951749-872138552-58056,2.377408983525154
982728452-982796415-1973,5.236102091666426
915693393-971762810-1810,3.9630425239301594
976783689-971957131-42085,2.4198475524981506
983768059-971602686-24018,2.413637983697791
911865173-911896079-593153,4.4797808641341605
952782770-971751622-35713,2.5502711645328198
998755778-998773148-168909,6.543312477172621
991887121-991893857-1967,4.277476995326244
986605150-886075782-1927,5.018836098426904
989144766-914686938-734752,1.9308074178175825
995788950-912167895-628385,4.7984120185192625
917791295-917854750-862963,2.0393339525146947
911057190-974076128-2206,4.507624486504294
935640563-972017213-132607,2.513777520984057
961518903-872265082-4912,2.755836354096691
913210794-913571614-689484,5.356653717575414
977049261-977059909-118906,3.234451767709115
993131520-993176974-131777,3.3913021734839104
927024489-971892757-40935,2.411326325368638
982951704-971804718-39914,2.8570957231575975
981676270-981947487-1922,5.265106906421059
874384402-974089440-33455,2.7414125507498053
939489088-971815949-33924,2.66307075002501
935106877-971787538-23678,2.5534619056907295
984681542-984702523-124188,1.973746249067823
915835007-971765445-37016,2.2484790124680822
932348209--1816-1816,4.1581289197502125
992618655-992641983-2074,5.06497813388307
996072975-896086812-550661,3.2835988915505334
914494826-971740256-37030,1.765895942097612
917020469-917038953-831831,3.0524385827157934
981083857-981101073-1808,4.27930073897256
985806233-974201097-69045,2.7487905937318926
946840459-972134104-1990,3.127759046275271
979834063-979857942-79884,4.6447096504396175
983501923-971611421-1807,4.532116364737528
950304243-971993278-1849,4.664965559927197
994275178-971697024-23676,2.8152423530274664
882145182-974855062-1955,5.45015539349612
992279567-892291322-1948,3.5555407565078925
932810069-971983280-136426,4.871510688599684
978702023-978703143-53876,1.9291044371187218
998562406-974119447-71587,3.066038925755823
914164869-914234492-716964,3.119782266597106
967660671-972361119-1844,5.168246317326713
913504518-913545036-688291,3.266257051623744
991939067-984175604-1959,4.455069223951718
912703835-971706783-2212,6.194270122635313
964340889-971667060-78289,2.5208495927408743
998596793-974075717-1833,4.766117608139742
987377364-987426136-1970,5.69132978214393
988383686-876941392-33268,2.706358653278727
912781224-912888975-658402,4.944284015161931
934243609-914503345-727415,1.5255465539111581
