id,predicted
937625553-971897996-3197,4.8709923946617755
974400308-974442345-136822,7.865611111873978
990879753-891007272-2853,4.1156431120531565
995464020-995473275-147893,10.73233223855552
996241254-971976322-3113,9.2547726551954
995498448-996115607-149572,10.546286190682885
979885539-979894384-136622,5.546529921803132
988483710-974132060-2845,5.193125495701916
990201390-990229961-2466,7.147868364913675
980704289-980754995-73438,3.966823150042642
982173914-972095257-3162,8.904235254249532
981204174-981561597-2416,7.01414135593363
966710993-971814837-2169,9.86250629050004
913707192-913768256-697643,4.822186007083317
958813163-972236772-2960,6.338058891523606
971146761-973516221-34431,2.7047044762133727
996031055-996039978-160433,7.268727850468396
915871860-971766174-2489,8.568270438266234
978651127-978653588-2482,5.44728079052566
990529876-890553842-3164,8.79255013232651
952988131-971730021-25958,5.178187412362069
979934718-971761393-2647,3.6116795676667586
940457823-972055689-2564,5.4682813584882215
913330994-913377052-681880,6.0325181460752315
982735556-971664223-2927,4.0988052918530835
990123217-990148724-3160,11.474090411794906
943506965-971778474-25157,2.976807113755562
990104271-971908718-24035,2.046887990917621
919915293--15090-15090,4.303609922136092
956871484-995456699-127296,2.8381452803208496
965407553-971726970-25165,2.2654829606005755
991917756-971691980-2003,4.986670417385668
961496403-972267295--972267295,1.8006740477785699
997071719-979386753-120270,1.700672404422959
912202135-913494946-686728,3.1593203071771407
912211770-912242307-630897,5.443831459390712
913464664-971720743-24023,2.1090119044458944
985007470-973044907-1936,5.526898259717383
913754735-987035080-1935,4.502218794039231
975862046-976101227-2007,5.135504197642236
982391121-982439264-2240,7.44379119226514
987251808-987266244-79880,1.482207578045327
954919250-871601992-85687,2.8168702101568157
979195761-979197004-1979,4.727996006785266
913336976-913376102-681879,2.347650291643347
971000333-971753293-55438,2.932396073520654
976083660-971816686-33402,1.9952161356250642
984352689-972316970-1965,5.562558027078798
913504429-913547187-688292,4.769609291263486
915330894-971755725-24028,2.30628166143358
915582508-971760672-2203,2.808089244292805
982000173-982048605-1926,7.343152245168438
990441243-971748699-1950,4.657507153802623
816141982-916265913-799511,2.7422346372715527
817833292-917903247-864945,4.342668697342636
913979575-871730342-86518,2.276349634080049
945508493-974176726-1998,5.825084415818627
911902362-971600705-29689,2.6657358699948106
914597323-971603968-1823,4.530601478816512
913805925-973178091-39925,3.1528080032149433
865700822-981110749-1917,5.913805465021441
971141964-974326906-2170,5.976486748749157
982777194-971947586-40937,1.7080273730274937
918521291-993654698-128157,2.2631246207058275
912400719-971697032-55427,2.988360295379753
971109742-973993178-5962,3.6124167752208054
987202459-887220832-1994,4.810473961220633
937906528-971759542-1809,4.87094520234721
940048702-871829942-78331,3.0276523177896575
947452606-971727721-2197,5.583698048326526
960283171-971719931-14781,4.036064291394633
993951749-872138552-58056,2.232645613644425
982728452-982796415-1973,4.385413288058643
915693393-971762810-1810,3.85902919833553
976783689-971957131-42085,2.379015349044636
983768059-971602686-24018,2.7293214245572868
911865173-911896079-593153,3.773870754180474
952782770-971751622-35713,2.523136601726295
998755778-998773148-168909,6.393187072688244
991887121-991893857-1967,4.749675964749085
986605150-886075782-1927,4.77632801691952
989144766-914686938-734752,1.9382778964458538
995788950-912167895-628385,4.773790641432881
917791295-917854750-862963,1.8668029191970494
911057190-974076128-2206,4.027797366613764
935640563-972017213-132607,2.939874038851707
961518903-872265082-4912,2.7695693979093323
913210794-913571614-689484,5.035157134207319
977049261-977059909-118906,2.940699876304028
993131520-993176974-131777,2.592660455182757
927024489-971892757-40935,2.324376236772726
982951704-971804718-39914,3.198149156204435
981676270-981947487-1922,5.685415124653721
874384402-974089440-33455,2.5575154665163167
939489088-971815949-33924,3.012851561931182
935106877-971787538-23678,2.511188777106521
984681542-984702523-124188,1.991743529583637
915835007-971765445-37016,2.349394417102401
932348209--1816-1816,3.760518288372067
992618655-992641983-2074,5.1692628365865145
996072975-896086812-550661,3.417277728002757
914494826-971740256-37030,2.394144649793198
917020469-917038953-831831,3.1059087512857246
981083857-981101073-1808,4.526925868804199
985806233-974201097-69045,2.387130400956173
946840459-972134104-1990,3.8127446775088822
979834063-979857942-79884,4.880747957991808
983501923-971611421-1807,4.161572712476615
950304243-971993278-1849,3.9094149251860495
994275178-971697024-23676,2.053640255540375
882145182-974855062-1955,5.720562165015147
992279567-892291322-1948,4.073943096102271
932810069-971983280-136426,4.609621712576166
978702023-978703143-53876,2.164789133790003
998562406-974119447-71587,3.0277799691925003
914164869-914234492-716964,3.6736089326126136
967660671-972361119-1844,5.253451009858039
913504518-913545036-688291,4.1068781378037835
991939067-984175604-1959,4.457730618899755
912703835-971706783-2212,6.528872856424627
964340889-971667060-78289,2.164645769193174
998596793-974075717-1833,4.373864468310509
987377364-987426136-1970,5.263213023692914
988383686-876941392-33268,3.00362949494746
912781224-912888975-658402,4.665242497994446
934243609-914503345-727415,2.1659956473660484
937153597-971756683-33412,2.9562249988910367
982339073-976713524-2020,6.005036146830057
943608679-971874155-1817,5.282630420861607
991108114-991168958-118888,2.4390648757948856
885470912-979185359-1956,4.249884906117308
916312482-971960957-40675,3.194882109986943
976595009-976598733-1977,5.435085623223743
971647965-975992357-79352,1.6385920981225572
992798645-892807612-124191,4.045544971404731
997372557-997389034-161083,4.356275321106626
916082819-871770182-69075,2.217510768054378
984981392-985009961-1985,4.752133030672853
986393919-913180593-674020,2.830969227775198
912206122-912245640-631415,2.9401137840960474
990750920-990756686-2174,3.6825253554135617
982787327-982812224-1812,3.944736004266942
992529172-992554487-2000,4.5144593719796235
996636844-990388113-120387,1.7178199179008922
913805747-977414423-36181,1.6960465828195281
911763028-972572861-49896,1.7520416998159618
996821358-977379121-51482,1.3836322826055651
998025567-979102313-63850,1.7537827736065545
980809811-973210866-25838,1.24502644699922
913830717-913925351-704381,1.5257826130491798
998201551-971977914-24088,1.3823638611127826
916345119-987628960-65281,2.0640041484435976
954817369-972207403-32638,2.1701866692038134
915434347-914513561-728432,2.1806790409578585
882694992-982700299-391433,2.133515097303754
913115422-913156471-673820,1.7426917935909767
885768342-971813083-24195,1.9567751001730826
985811830-874883352-27947,1.857523350465871
998529794-975934594-45230,1.6779366216107454
986057005-986077863-63009,2.4567288252059636
912157199-971772956-42770,2.1474067748884824
916326599-871620032-46278,1.958077317468855
999038301-999058558-359953,1.7726956115603585
980262944-972382531-168567,2.1055342029445865
914187524-915289711-761687,2.200324934078459
911969335-996463540-8200,1.8678874852303875
917203660-971605294-18987,1.8910806567057876
996132846-896139592-148666,2.319455169194579
896681672-990092486-607287,2.4970186228366558
985829772-985840776-122494,1.8891605308744825
987161957-979884559-66730,1.8234167725934078
992799579-971724331-22203,2.4298297471074495
997964500-997976347-536943,2.063941865154178
994473859-994484575-136478,1.7481491553531239
983503349-999430910-484309,2.56892057437706
984009437-984036523-54067,1.7819815530516716
951684767-971815035-38675,1.828618821618988
991236929-971752939-36681,2.4387906244452613
911663619-971699361-16580,2.4953155157461393
914984386-815002792-750567,1.4422305504899513
915014631-975052834-6293,3.044752407905432
974493411-974517426-212937,2.0113363683577554
915035418-915049702-752432,2.18551935773042
999177786-973365169-44715,2.256604711425258
982033233-982070899-54687,1.8655398365364064
970907386-973936948-28351,2.218777109984092
914515777-914541832-729360,1.7407859687948424
916527756-916533136-813027,1.9432236239730685
919458895-971820896-25389,1.372813607763034
916602251-916633335-816683,2.499415896972952
814824462-998588332-493813,2.1704264496965826
984660782-984833784-85476,2.1350089528519387
911549778-911579138-502987,1.5968727593545382
995585782-972190829-32312,1.5576080776610852
913504259-993796905-115917,2.239497312267369
997230655-997235320-369396,0.9906845774147606
895943452-896034472-246762,0.8318946755650702
914988837-915002285-750585,0.8422849767401757
912517101-912537978--912537978,0.8253493596252477
913442458-998572053-474578,1.5200722244664258
816635292-916703481-819339,0.7738920270938328
916544782-998371074-513731,0.8941605174156546
914567459-914857171-744781,1.3728728673302344
917427240-917605610-852977,0.8973202690662705
916777892-916787545-823367,0.7846563839167808
917274460-917339856-843200,1.2592755733221273
998510686-998519837-415117,0.9520814455050468
997339185-997473221--997473221,0.9069990103238059
992232404-992310499--992310499,0.7717008448828648
993203971-993216410-519881,1.3164988380240068
994626914-994631608-305033,1.433058856922829
994266691-994284525-454454,0.8016667295944444
915557260-988000930-260277,0.9672775943864518
996541355-996671097-264071,0.9290989658488769
913153278-913193970-675279,0.8115232495690721
913441206-913474856-686039,0.7912862898505417
884151082-984219083-442802,1.2153019439757498
913445589-892202842-420077,1.2921931179475208
814828042-914852064-744272,0.5248235747326633
914773091-995176890-360948,0.8914969168446936
914384648-992307536-170829,1.2620333175148484
999108008-992969555-241371,0.667322804149564
992683554-892743592--892743592,0.7857417916791367
998246105-998258057-461633,0.9474605187491028
915277314-915291864-761692,0.8389530499515307
998533554-998558255-595525,1.150767423620751
913121600-913310543-679698,1.1147478272967262
917501041-817819842-861808,1.7474838800810581
912323668-912342948-637212,0.9371449025094647
913232658-913369521-681732,0.749262107529747
997956737-998029171-497498,1.0464647559922722
912512207-812521802-644110,1.2205317360106616
997179684-997218167-322491,0.941329770981804
812463802-912504530--912504530,0.9041132591889125
990872732-987843276-400406,0.5610258004665711
893503412-993558125-534959,0.7084038649843996
998403421-917028478-832582,1.2670921338877652
912515915-912533980-644382,0.7677084593137935
915643825-915693792-777040,1.0476423882213255
998349281-995957914-330170,0.9332174803454494
917609616-917758786-859412,1.336186809954826
891321082-991652736--991652736,1.14629918920736
916149034-916170033-795849,0.6566306202486916
915658830-915694365-777207,0.9297648017046489
997537475-897544202-510099,1.244071765802957
999665624-992886544-338735,0.8770550273899669
811925292-911951908-621153,1.3918450915548277
913181905-913188225-675276,1.364669590407178
917445753-917496730-849041,1.2616991512378868
994803972-994809407-265330,0.9820716302786543
885286682-985291977-255509,1.8169258615016015
897472082-916398131-810853,2.515700269238872
992207280-992273437-117923,1.7888169449775084
913254031-913263103-678169,1.9225302778167106
915382460-915410286-765209,2.2022352097644378
894632712-994643118-128589,3.635378011885539
914422485-914569656-730556,1.9191611238542632
938472912-972297283-27364,7.856694614933653
997704894-997758064-151360,1.9648861429961855
914867304-814888282-745817,1.8539776343949526
983783341-981502809-60238,4.081652355734017
996565203-996590909-148870,5.406212342216473
997987357-998146380-437132,1.850080605830391
916734638-916749058-821167,2.22031552630889
980355381-980669483-99788,6.348299574175581
994330489-918246169-882781,1.4041237444725239
979714742-979724691-79893,2.426859235109095
996803333-996809889-151309,2.5180750829488807
913459687-913468368-685607,1.7954388166140038
971587059-976111222-59142,3.46046322011203
812794132-912803805-655355,3.007968952251775
916276028-916285043-800499,2.2597084115083588
915528732-984672667-78075,1.4978160698230463
939222162-972099937-29443,1.7836645458092812
984631294-990118973-99002,6.322629416128965
914386179-914420326-724392,2.25456312708007
917238294-917312133-842466,3.574745236165958
971221712-899386442-341304,2.7998423823857133
982369096-982394368-70884,1.9236496559492395
988482714-988489786-106361,2.6710270285535
914102219-914161967-714557,2.1555024950747743
990026793-990127514-122156,1.4847586745060695
899535472-999542794-491703,2.4396695066233587
996515184-996528510-150310,1.9297713137211727
914744067-914769493-740927,2.0255005155428334
990599858-990656886-80408,2.0133723161884323
