id,predicted
979703163-971793694-45712,1.4329024259184209
896383582-898231992-422634,2.3950480725306273
939199497-971761385-2705,3.9362202401465156
932516454-971726342-4725,7.836967022040692
963029349-979685130-66349,3.946376974529918
998302730-914034752-709675,1.4521451907396257
913869583-971728132-43959,5.44063299452008
894052082-994060562-342936,1.5414934226410026
997837800-997865766-266434,1.9091563043758368
885272932-975014274-65052,1.8476363789255852
916059531-816077532-792075,4.284832609586042
990826099-971872101-42863,1.846773304890307
935774640-972026344-133725,1.8276899433849816
952044834-972163236-35764,1.1442363937865152
980713032-971780908-5590,6.116481759747105
944056505-872075232-62666,1.8214445113696565
880150952-980163083-6137,4.219614412229684
956966892-971727810-62657,4.1888882601335125
991286586-991348484-2656,5.156954701935458
993614572-893622772-2720,4.962529440228084
929108167-973072420-2415,6.57976965019811
958919964-971688920-2430,6.911193717351965
982143284-971810076-3195,3.8429299218337487
994814494-994836145-3251,4.01083484244121
917470111-917521433-849828,2.484346213835929
950000600-971792752-3109,9.129932065501258
997963563-998029317-440499,5.163768253351853
913006860-913079256-668977,5.282978839397872
961586763-972256730-2728,5.369163274443083
982696054-982700183-3098,7.774559311452874
976734904-971894318-3241,5.010333046420748
916328273-916346174-802836,2.5797924000869967
951538744-972190837-24284,2.4777850160472648
984764243-971606096-2413,6.400311890011293
990910987-990925844-15119,5.163051680447706
916164548-916265530-799517,4.759397367065958
991758984-971700602-2864,4.787634193678886
889234962-971670959-2549,5.342237518596046
899535812-974072890-2477,6.601740081889904
914386543-915063691-752648,6.733508808239213
950217197-972151475-2556,2.660237833690276
879281792-996276449-167355,3.5809486574808975
997907310-997010973-167608,2.547659585613143
893167242-993193097-3058,6.1764440863980274
992249927-972024503-379340,2.5082123388929793
914624002-914734924-739802,4.187149659928485
916776594-916787286-823121,4.874695486228431
993383171-993389528-3174,7.3307215232769565
911945169-911974436-622169,5.736751413023255
940586208-972033979-3140,8.343917681246703
979489730-971983604-2851,5.242837712932915
829468832-971958332-3198,4.561431662692927
950309857-971708492-2448,6.106574159002725
912180328-912220834-670617,2.497806259045166
988192376-971690879-2977,4.664912538976171
981370023-981578376-3095,8.011057859286613
995102099-995238152-2594,7.697873561163398
990874093-971658924-2422,6.133387719018225
989286765-971890665-2405,5.106735281064327
816328292-918150331-874938,4.350477390855555
985694192-985706158-3300,3.2965327686612804
991036822-982127661-120224,9.263712217822565
988299405-975058484-2454,6.9894550522168615
952130196-971710993-2660,4.396357073777609
979447493-979466420-2661,5.541012216719859
962067115-972275204-2432,6.879263970450652
989400959-989639994-2716,5.073436688523399
994692399-971850345-64689,2.4229392241658214
933640078-971964545-3245,4.252227472357892
957287654-974197146-3057,7.71116490712712
988036234-988102687-3133,6.5546874980028
970929428-975228878-2752,5.85943822199036
988212032-971888172-3240,4.723857171838454
991075658-991142991-3166,8.914377741136427
954843246-972424862-2840,4.483265410088268
992331461-992371730-3103,8.90821969686862
998491002-998504058-458258,3.9615623463872964
991889647-974159201-2654,4.997515218111181
912418723-912425975-640165,7.710330023563971
986283633-986299750-101814,2.546947844365968
916260237-984641389-3216,4.476715159208065
988370703-988379921-2750,4.592031096036965
996269434-996337588-8150,8.376708127834634
992277262-992361190-2615,4.942863511542753
939907262-872076662-3142,4.796873075974942
980695824-974896753-2846,5.761525796390547
998578744-898643042-596173,5.00766218605271
996261182-996273490-157442,5.825556318359211
997719409-997735706-150429,4.995282587971172
915377491-915390064-765110,2.083043139128296
992397683-993918040-2749,5.508482520421689
967064289-972351768-2725,4.552079867418805
997160320-997178165-160045,5.033603113845123
992377429-992498072-2979,6.050356737994044
998205840-990889961-458571,4.792119115043531
917455414-971657871-3226,4.9524186276203475
953621932-971750022-3249,5.001498245274158
988067792-988108774-2475,6.349534252793556
997557883-994355538-135098,2.6058902769757757
997888286-974702304-2704,5.094060733123062
891865902-991898557-2578,5.170268504584455
916376634-916475748-811282,1.8102484164134287
947575112-971935758-2431,6.563425964809316
988895423-989013173-2498,6.495467122624788
935145279-971673281-38578,2.856419685886019
964243689-971788933-2703,5.49367078475879
939354107-871804362-2855,4.786200847867039
937625553-971897996-3197,4.388323138588182
974400308-974442345-136822,6.040045686211764
990879753-891007272-2853,3.960762743993956
995464020-995473275-147893,9.766209535186874
996241254-971976322-3113,7.625471550899496
995498448-996115607-149572,8.029664691127344
979885539-979894384-136622,4.074865966712909
988483710-974132060-2845,4.916940431270397
990201390-990229961-2466,7.008748866277429
980704289-980754995-73438,3.7737398312639003
982173914-972095257-3162,9.250818966472679
981204174-981561597-2416,5.400510435081666
966710993-971814837-2169,8.003146178223083
913707192-913768256-697643,3.513634945263245
958813163-972236772-2960,5.390529908429466
971146761-973516221-34431,1.8345385913173495
996031055-996039978-160433,6.331953368128617
915871860-971766174-2489,6.119436415949468
978651127-978653588-2482,4.856641423412236
990529876-890553842-3164,7.703103137658076
952988131-971730021-25958,4.779972433095685
979934718-971761393-2647,3.8288725229727785
940457823-972055689-2564,5.781815075739907
913330994-913377052-681880,5.354471483153341
982735556-971664223-2927,3.8368054104221025
990123217-990148724-3160,9.021258534373567
943506965-971778474-25157,2.6109105905016294
990104271-971908718-24035,1.7682857938662715
919915293--15090-15090,4.697756244816303
956871484-995456699-127296,2.1478651293031836
965407553-971726970-25165,2.8401561306022143
991917756-971691980-2003,5.2015721549410365
961496403-972267295--972267295,1.5613600419633764
997071719-979386753-120270,2.1288532780802227
912202135-913494946-686728,2.5447594958615474
912211770-912242307-630897,5.617988662400292
913464664-971720743-24023,1.7937203744343018
985007470-973044907-1936,5.614237199916
913754735-987035080-1935,4.439650879790765
975862046-976101227-2007,4.122803677419924
982391121-982439264-2240,5.838281467936811
987251808-987266244-79880,1.0341182010863283
954919250-871601992-85687,2.37355117277818
979195761-979197004-1979,4.849075995225604
913336976-913376102-681879,1.5669328120353407
971000333-971753293-55438,1.999045647893905
976083660-971816686-33402,1.8504389607433729
984352689-972316970-1965,4.840763803313625
913504429-913547187-688292,3.9781431762711943
915330894-971755725-24028,2.0842689680701225
915582508-971760672-2203,2.2626789586461373
982000173-982048605-1926,6.305277141100656
990441243-971748699-1950,4.956916343608817
816141982-916265913-799511,2.430306312427125
817833292-917903247-864945,3.8917698926180186
913979575-871730342-86518,2.002468877051432
945508493-974176726-1998,5.354757435793174
911902362-971600705-29689,2.7119208726338933
914597323-971603968-1823,4.856729747650011
913805925-973178091-39925,2.3118807275410633
865700822-981110749-1917,5.548927695518939
971141964-974326906-2170,5.459009831620349
982777194-971947586-40937,1.5595493310954258
918521291-993654698-128157,1.6450994568747457
912400719-971697032-55427,2.175434119848381
971109742-973993178-5962,3.5418955825986345
987202459-887220832-1994,4.901253006306065
937906528-971759542-1809,5.0519251852932845
940048702-871829942-78331,2.72462376693808
947452606-971727721-2197,5.441332005733362
960283171-971719931-14781,3.2552670685199567
993951749-872138552-58056,2.3571366652602648
982728452-982796415-1973,5.378809504646253
915693393-971762810-1810,4.27036684928362
976783689-971957131-42085,2.286194023457947
983768059-971602686-24018,2.2423349849425023
911865173-911896079-593153,2.769675688580521
952782770-971751622-35713,2.27594591127358
998755778-998773148-168909,5.253084854427227
991887121-991893857-1967,3.775951759397101
986605150-886075782-1927,5.200695198254144
989144766-914686938-734752,1.795463156053584
995788950-912167895-628385,4.1240861835702205
917791295-917854750-862963,1.717401218671411
911057190-974076128-2206,4.072495728645199
935640563-972017213-132607,2.33192469526684
961518903-872265082-4912,2.4278612113865
913210794-913571614-689484,5.21351417737568
977049261-977059909-118906,2.4386695572548613
993131520-993176974-131777,2.538022924824214
927024489-971892757-40935,2.3492636393664474
982951704-971804718-39914,2.2541527079944923
981676270-981947487-1922,4.456151628060576
874384402-974089440-33455,2.3558977531514382
939489088-971815949-33924,2.544590927099076
935106877-971787538-23678,2.0049196369038644
984681542-984702523-124188,1.8113718258235956
915835007-971765445-37016,2.12669139650381
932348209--1816-1816,3.9270612688521442
992618655-992641983-2074,4.774298056423655
996072975-896086812-550661,3.0458777858506876
914494826-971740256-37030,2.207386996067193
917020469-917038953-831831,2.495525772778827
981083857-981101073-1808,4.195733200659912
985806233-974201097-69045,1.737500678062141
946840459-972134104-1990,3.4809525684167593
979834063-979857942-79884,4.968503676459968
983501923-971611421-1807,4.351720765994471
950304243-971993278-1849,4.489070354702025
994275178-971697024-23676,2.0133037518210997
882145182-974855062-1955,4.040590442427351
992279567-892291322-1948,4.197325101671414
932810069-971983280-136426,4.488461148551487
978702023-978703143-53876,1.957972891462211
998562406-974119447-71587,2.555107339815566
914164869-914234492-716964,3.4679227453997044
967660671-972361119-1844,5.074912095659557
913504518-913545036-688291,3.3991067446402283
991939067-984175604-1959,4.460590652551218
912703835-971706783-2212,6.135807935463551
964340889-971667060-78289,2.1819351115188454
998596793-974075717-1833,4.637537630634378
987377364-987426136-1970,5.257011555169779
988383686-876941392-33268,2.5241906655553614
912781224-912888975-658402,3.662686995819585
934243609-914503345-727415,1.6848084085478812
937153597-971756683-33412,2.2819001136687107
982339073-976713524-2020,4.766486621594572
943608679-971874155-1817,4.795030823755766
991108114-991168958-118888,2.5147605164814455
885470912-979185359-1956,4.556329026523377
916312482-971960957-40675,3.1648375427635997
976595009-976598733-1977,3.736953318698693
971647965-975992357-79352,1.7359878284326982
992798645-892807612-124191,4.793224463027352
997372557-997389034-161083,4.647077022263139
916082819-871770182-69075,2.380629908317077
984981392-985009961-1985,4.289067381928147
986393919-913180593-674020,2.579773666336115
912206122-912245640-631415,3.5975975181636777
990750920-990756686-2174,3.1139720117110876
982787327-982812224-1812,4.158139301221787
992529172-992554487-2000,4.830172328557557
996636844-990388113-120387,1.3551578184362887
913805747-977414423-36181,1.500721056293035
911763028-972572861-49896,1.384967888901682
996821358-977379121-51482,1.0535540215010433
998025567-979102313-63850,1.6305767345364748
980809811-973210866-25838,1.497681433910754
913830717-913925351-704381,1.4867858352895635
998201551-971977914-24088,1.33268885827973
916345119-987628960-65281,2.163884355918114
954817369-972207403-32638,2.108553660435519
915434347-914513561-728432,1.967731884815482
882694992-982700299-391433,2.0033912464334294
913115422-913156471-673820,1.775852017532951
885768342-971813083-24195,1.8768581711575285
985811830-874883352-27947,1.1948978353892912
998529794-975934594-45230,1.211698401898834
986057005-986077863-63009,2.262160433806326
912157199-971772956-42770,2.159617231401937
916326599-871620032-46278,1.8176531169071892
999038301-999058558-359953,1.712138117767545
980262944-972382531-168567,1.9820636407994239
914187524-915289711-761687,1.8668895708521758
911969335-996463540-8200,1.6951447706936276
917203660-971605294-18987,1.7062132704626451
996132846-896139592-148666,1.6869573038960066
896681672-990092486-607287,1.882536864793292
985829772-985840776-122494,1.350043147905612
987161957-979884559-66730,1.9113951951194004
992799579-971724331-22203,1.8776230168138
997964500-997976347-536943,1.9175160941591307
994473859-994484575-136478,1.6060738155699101
983503349-999430910-484309,2.4215737333543172
984009437-984036523-54067,1.4339469061339654
951684767-971815035-38675,1.8940932402983859
991236929-971752939-36681,2.148678923391591
911663619-971699361-16580,1.8429484620127576
914984386-815002792-750567,1.1568021453006767
915014631-975052834-6293,2.63560696728325
974493411-974517426-212937,1.8950270443456079
915035418-915049702-752432,1.930091357988171
