id,predicted
995464020-995473275-147893,9.309181519337661
996241254-971976322-3113,8.809728258051686
995498448-996115607-149572,10.595942611611955
979885539-979894384-136622,5.162785647963658
988483710-974132060-2845,4.9871626280269385
990201390-990229961-2466,6.969871847546293
980704289-980754995-73438,4.158473208467981
982173914-972095257-3162,9.301248659739047
981204174-981561597-2416,6.440010268202282
966710993-971814837-2169,9.503221717586838
913707192-913768256-697643,3.891262027782366
958813163-972236772-2960,6.389873241477278
971146761-973516221-34431,1.9664925695223596
996031055-996039978-160433,7.673390572898052
915871860-971766174-2489,7.828174877748742
978651127-978653588-2482,5.490275011021548
990529876-890553842-3164,8.578848186336467
952988131-971730021-25958,5.626630014757031
979934718-971761393-2647,4.137024870232352
940457823-972055689-2564,5.521181894669159
913330994-913377052-681880,5.927382898217231
982735556-971664223-2927,5.175433063646312
990123217-990148724-3160,10.050388317164975
943506965-971778474-25157,3.004594495468438
990104271-971908718-24035,2.1439910107758293
919915293--15090-15090,5.13473249484616
956871484-995456699-127296,2.476004497439505
965407553-971726970-25165,2.280164048667082
991917756-971691980-2003,5.0505156747280475
961496403-972267295--972267295,1.6020865279333298
997071719-979386753-120270,2.379935797449705
912202135-913494946-686728,3.0751788007988345
912211770-912242307-630897,5.328283384691557
913464664-971720743-24023,2.0607991517289275
985007470-973044907-1936,5.272963250118618
913754735-987035080-1935,4.8468161305541395
975862046-976101227-2007,5.0162944846700706
982391121-982439264-2240,6.331627566330171
987251808-987266244-79880,1.4614983585506565
954919250-871601992-85687,2.6749721140806537
979195761-979197004-1979,4.700116824926637
913336976-913376102-681879,3.078434755477417
971000333-971753293-55438,2.6189200654957965
976083660-971816686-33402,1.8950272562676727
984352689-972316970-1965,5.148618778615461
913504429-913547187-688292,4.505580181908727
915330894-971755725-24028,2.544271015470458
915582508-971760672-2203,2.654946690808837
982000173-982048605-1926,6.3858765889960605
990441243-971748699-1950,5.244085672151837
816141982-916265913-799511,2.9009704927849755
817833292-917903247-864945,5.424555945133844
913979575-871730342-86518,2.0688986527584583
945508493-974176726-1998,5.189743294009738
911902362-971600705-29689,2.516670926302359
914597323-971603968-1823,4.777518493531735
913805925-973178091-39925,2.6600239806161454
865700822-981110749-1917,5.743250523511559
971141964-974326906-2170,6.179803005100206
982777194-971947586-40937,1.747027893105479
918521291-993654698-128157,1.760093183670473
912400719-971697032-55427,2.660071884547886
971109742-973993178-5962,3.6092953961000243
987202459-887220832-1994,5.0101106314667145
937906528-971759542-1809,4.934187861700309
940048702-871829942-78331,2.792534658916362
947452606-971727721-2197,5.794470537545247
960283171-971719931-14781,3.5400300595115866
993951749-872138552-58056,2.0448861343069926
982728452-982796415-1973,5.208963269159079
915693393-971762810-1810,4.456493900296855
976783689-971957131-42085,2.5444409053882673
983768059-971602686-24018,2.784116537431378
911865173-911896079-593153,4.106334830711423
952782770-971751622-35713,2.497872192382064
998755778-998773148-168909,5.573508345730463
991887121-991893857-1967,4.96985117849972
986605150-886075782-1927,5.344987322315492
989144766-914686938-734752,1.7764489633581704
995788950-912167895-628385,5.118032823757455
917791295-917854750-862963,1.7657070024078845
911057190-974076128-2206,4.754995577244168
935640563-972017213-132607,2.558190280251793
961518903-872265082-4912,3.536731631344665
913210794-913571614-689484,4.9910531021394595
977049261-977059909-118906,3.4128512342482153
993131520-993176974-131777,2.958604087170677
927024489-971892757-40935,2.744669797210661
982951704-971804718-39914,2.4393268667897834
981676270-981947487-1922,4.908796955803172
874384402-974089440-33455,2.9027380082673573
939489088-971815949-33924,2.9048468477928098
935106877-971787538-23678,2.256174978965004
984681542-984702523-124188,2.0174292294074787
915835007-971765445-37016,2.767985959750464
932348209--1816-1816,4.1407822715117115
992618655-992641983-2074,5.297257122914701
996072975-896086812-550661,4.276454378887541
914494826-971740256-37030,2.262083615395965
917020469-917038953-831831,3.3784254619484706
981083857-981101073-1808,4.907517643100744
985806233-974201097-69045,2.2709890480476242
946840459-972134104-1990,4.701679909537617
979834063-979857942-79884,5.039165424262066
983501923-971611421-1807,4.759599191224562
950304243-971993278-1849,4.917912035733855
994275178-971697024-23676,2.4965549172878014
882145182-974855062-1955,5.241440963902285
992279567-892291322-1948,4.69061819120129
932810069-971983280-136426,5.144481590084189
978702023-978703143-53876,2.1322087283427624
998562406-974119447-71587,2.759847073958291
914164869-914234492-716964,4.542196966009096
967660671-972361119-1844,5.392400064966976
913504518-913545036-688291,4.732857448955566
991939067-984175604-1959,4.67557162773611
912703835-971706783-2212,6.14736997837225
964340889-971667060-78289,2.1324015176973505
998596793-974075717-1833,5.348791840245001
987377364-987426136-1970,5.225916280748583
988383686-876941392-33268,2.6898199078154015
912781224-912888975-658402,4.831898606581438
934243609-914503345-727415,3.03013155299063
937153597-971756683-33412,2.65325927735286
982339073-976713524-2020,5.7824901342867685
943608679-971874155-1817,5.313543816924833
991108114-991168958-118888,2.7600217118500656
885470912-979185359-1956,5.025962084667985
916312482-971960957-40675,3.5992211636649163
976595009-976598733-1977,4.936463063670255
971647965-975992357-79352,1.9524791061215772
992798645-892807612-124191,5.501200734184612
997372557-997389034-161083,4.955039307391834
916082819-871770182-69075,2.748559501774755
984981392-985009961-1985,5.148012245087042
986393919-913180593-674020,2.689930028506332
912206122-912245640-631415,4.058516678035812
990750920-990756686-2174,4.807649460505607
982787327-982812224-1812,4.549611804442975
992529172-992554487-2000,4.604509037858386
996636844-990388113-120387,1.886305817468834
913805747-977414423-36181,2.364164494125345
911763028-972572861-49896,1.652372515765895
996821358-977379121-51482,1.424871363370611
998025567-979102313-63850,1.5134989908641145
980809811-973210866-25838,1.2052278986156129
913830717-913925351-704381,1.6484479389674362
998201551-971977914-24088,1.5007672896144162
916345119-987628960-65281,2.1062332592087705
954817369-972207403-32638,1.9460956640155143
915434347-914513561-728432,2.61884465101185
882694992-982700299-391433,2.031289466504696
913115422-913156471-673820,1.900716666196903
885768342-971813083-24195,2.050847277302264
985811830-874883352-27947,1.660053708480251
998529794-975934594-45230,1.3922870781620444
986057005-986077863-63009,2.1832963547168855
912157199-971772956-42770,2.063760804171048
916326599-871620032-46278,1.9112152439469292
999038301-999058558-359953,2.301650233883584
980262944-972382531-168567,2.0194303154843123
914187524-915289711-761687,2.1041266465891186
911969335-996463540-8200,2.034626071211661
917203660-971605294-18987,1.823385423984154
996132846-896139592-148666,2.176286965636509
896681672-990092486-607287,2.086548325956306
985829772-985840776-122494,1.7984383417738226
987161957-979884559-66730,2.1301608462945842
992799579-971724331-22203,2.3723608317133396
997964500-997976347-536943,2.0060130746840135
994473859-994484575-136478,1.471282650645267
983503349-999430910-484309,2.711898652086969
984009437-984036523-54067,1.6429292253223169
951684767-971815035-38675,2.191034380711988
991236929-971752939-36681,2.4809512635998843
911663619-971699361-16580,2.3263890614100995
914984386-815002792-750567,1.343892376064372
915014631-975052834-6293,3.3389209610528
974493411-974517426-212937,1.971664308801274
915035418-915049702-752432,2.0454666858414456
999177786-973365169-44715,2.1161604627812918
982033233-982070899-54687,1.9113989357926213
970907386-973936948-28351,2.1201364455396776
914515777-914541832-729360,1.5066795981443901
916527756-916533136-813027,1.9383077603795975
919458895-971820896-25389,1.3915879133997637
916602251-916633335-816683,2.1623937285092727
814824462-998588332-493813,2.116376825591444
984660782-984833784-85476,1.817857524407743
911549778-911579138-502987,1.5323813216856532
995585782-972190829-32312,1.6181592038056416
913504259-993796905-115917,1.9884606538458365
997230655-997235320-369396,0.7852892433153504
895943452-896034472-246762,0.7945330148259155
914988837-915002285-750585,0.8684221588050487
912517101-912537978--912537978,0.807502228813096
913442458-998572053-474578,1.4425507478677972
816635292-916703481-819339,0.7466225778815465
916544782-998371074-513731,0.9032811198070456
914567459-914857171-744781,1.1716614810436519
917427240-917605610-852977,0.848601915389247
916777892-916787545-823367,0.7679515676291073
917274460-917339856-843200,1.0219677238525695
998510686-998519837-415117,0.98542744459944
997339185-997473221--997473221,0.7699825221515166
992232404-992310499--992310499,0.640408538542576
993203971-993216410-519881,1.1133055870595192
994626914-994631608-305033,0.7950841478490944
994266691-994284525-454454,0.9531695102868978
915557260-988000930-260277,0.967972865132825
996541355-996671097-264071,0.893052467658912
913153278-913193970-675279,0.8405770587672174
913441206-913474856-686039,0.8552531929202398
884151082-984219083-442802,0.938192861140011
913445589-892202842-420077,1.1871217283841076
814828042-914852064-744272,0.6369466709252758
914773091-995176890-360948,0.9517679772470944
914384648-992307536-170829,1.199849261041035
999108008-992969555-241371,0.8905951920560624
992683554-892743592--892743592,0.8579376274416681
998246105-998258057-461633,0.8667474029252125
915277314-915291864-761692,0.6816986360214194
998533554-998558255-595525,0.7554846845423342
913121600-913310543-679698,0.8660776096207814
917501041-817819842-861808,1.6521511138480642
912323668-912342948-637212,0.8398452526218185
913232658-913369521-681732,1.0582741655767545
997956737-998029171-497498,0.9202278523747205
912512207-812521802-644110,0.9422172941971301
997179684-997218167-322491,0.6818155324189228
812463802-912504530--912504530,1.0794700113527136
990872732-987843276-400406,0.5876746105486688
893503412-993558125-534959,0.7889021452275216
998403421-917028478-832582,1.287668209028587
912515915-912533980-644382,0.8674510028294704
915643825-915693792-777040,0.7967855540224094
998349281-995957914-330170,0.8884655497275711
917609616-917758786-859412,1.2085841936076194
891321082-991652736--991652736,1.1962805551579074
916149034-916170033-795849,0.7253772544855877
915658830-915694365-777207,1.0113701174472323
997537475-897544202-510099,1.0655395393867604
999665624-992886544-338735,0.7691038825108922
811925292-911951908-621153,1.2743158819747102
913181905-913188225-675276,0.8605031563021157
917445753-917496730-849041,1.080137577989969
994803972-994809407-265330,0.9680904833269073
885286682-985291977-255509,1.7527936898190086
897472082-916398131-810853,2.0851794264460533
992207280-992273437-117923,2.3792899467982287
913254031-913263103-678169,1.7536321107473354
915382460-915410286-765209,1.8290925870046113
894632712-994643118-128589,3.658781566584743
914422485-914569656-730556,1.6556290337369846
938472912-972297283-27364,6.311143039229633
997704894-997758064-151360,1.9474954544386844
914867304-814888282-745817,1.5477624426457748
983783341-981502809-60238,4.547971682227735
996565203-996590909-148870,5.447994437125249
997987357-998146380-437132,2.0235822536605914
916734638-916749058-821167,1.8875784359673338
980355381-980669483-99788,6.04420098580215
994330489-918246169-882781,1.1913381704862198
979714742-979724691-79893,1.98882364900282
996803333-996809889-151309,2.0678012406728894
913459687-913468368-685607,1.4377221018558166
971587059-976111222-59142,4.02750951633372
812794132-912803805-655355,2.623626986902724
916276028-916285043-800499,2.1308564996809642
915528732-984672667-78075,1.4859679626020257
939222162-972099937-29443,1.6348136416203265
984631294-990118973-99002,4.350658680532597
914386179-914420326-724392,2.0837618904913633
917238294-917312133-842466,4.0223863685241
971221712-899386442-341304,2.2617000858764396
982369096-982394368-70884,1.8055452480215561
988482714-988489786-106361,2.8909792525722224
914102219-914161967-714557,2.717532184421367
990026793-990127514-122156,1.1281641657687627
899535472-999542794-491703,1.8367824757787932
996515184-996528510-150310,1.9275762841341568
914744067-914769493-740927,2.1613099489092735
990599858-990656886-80408,1.7792755793459532
997756002-997781430-151187,4.710718056589933
911560720-993625663-114314,1.6386542390513439
916084234-916203276-797195,1.5559793438889984
