id,predicted
914791979-914826047-743153,0.7240830610179949
915691498-915756468-780390,0.8435460780147417
916823800-817087302-833592,0.8185949355131001
988852856-988868485-360674,1.166274575845346
991380299-991523138-568549,1.5810457540663574
999320368-999557287-601993,0.9237819289071092
912780465-912794679-655373,1.2236400793725197
913191129-913225236-675992,1.1512027769841846
914824680-914894689-745837,1.3981602272690972
914907349-914926858-747163,1.2288855110767005
915434207-992562021-194262,1.1383132600059653
916715420-916741324-820887,0.9785778878195543
916958714-816986222-829774,1.195235950595217
917035741-817062652-832578,1.2673601445822777
917090505-917119546-834449,1.3355890164846218
917807655-912934187-663464,1.472781388534393
979806930-976299361-605431,0.8329453491533656
993351083-993373125-226058,1.1005741226352441
996825663-976378571-343805,1.4513610508118577
998583942--433278-433278,1.4087577159194238
998648165-898653072-515490,1.3888151218840465
913086643-994570129-554866,0.7436798402990448
916594232-916939825-828445,1.4970869708127217
917754071-914102030-712424,1.044918934753417
986547827-986567267-391513,1.4477455047191592
914120101-914222257-716849,1.7216808433147062
915432344-915450903-768392,0.9498908903944563
915468721-915521835-770748,1.0373176658304493
916915322-991245286-432943,1.006008039386579
917867585-917943982-867021,1.1695267853259441
945630310-974157284-250873,1.0657853763685616
979903995-879955602-598692,0.9731208326399208
985687218-985723877-169092,1.8171716015655752
987347139-987357037-609083,0.9154445269422324
988412236-974190346-564172,1.4308929192218556
993454656-979079974-583250,1.3682143882850206
998793505-998845254-587204,0.9001432670852589
897741482-997757610-368605,0.9907273194781203
913286235-913321561-680201,0.9686933640266373
913626265-913644204-693344,1.1913821829892055
913726537-912933024-663456,1.1213401521850304
917465703-917517061-849772,1.293614320097432
977508274-977515440-309898,1.0727609485166951
979410808-979460252-211584,1.143594748359949
987809396-985420459-248294,2.4240364145755247
990766339-990828040-512254,1.307314985052742
994552813-994595806-2818,2.51612220461486
997825764-998093961-446246,1.1115784019173596
997901967-997921747-305381,1.1558085616594922
998463939-998486262-464052,1.1182605550959925
814881962-914905648-746307,1.5808934018807905
911996731-912011364-623602,1.225443761405368
913830547-913873823-701874,0.8594737176982137
914752760-914849195-743970,1.2103879918582812
914797837-999456669-436434,1.423412639841536
983934706-983942466-441429,1.6066248992756655
999027229-999044735-370081,1.1761306700428684
999308120-999636993-512630,1.1221223725465683
813826712-972194379-211367,0.8485322699518194
912813827-912828859-656481,1.5786649553245393
914318963-996755223-8116,1.9775204815935923
915382649-994414437-285982,1.3221289517641441
916333668-916349866-802765,1.2908756287328362
916669321-916694245-819047,1.1773947873470623
913416309-996451062-241027,1.2259723232514679
914837782-998663857-617407,0.9678308033470426
914859352-914939550-748070,0.9701872675955794
916236638-916281390-800046,1.1412670601223778
916369506-916455186-804586,1.1893034970951817
917144672-915836062-783494,0.7425097228449231
979942060-979987145-286955,0.9699499417215514
997166760-997348583-406419,0.7283745539568653
997548221-897604272-510306,1.2428549965194287
814775402-914781191-741536,1.415359594220761
913057023-913120396-671838,1.5597150007552756
915864902-915895328-785423,1.0094449099260263
916039743-916125240-794457,1.2781184499460672
917755256-917829799-861946,1.2989444526460492
983526381-983863752-308099,0.9116725921356481
991442243-984901941-448688,1.1537849991152278
996154262-996251918-194430,0.7913574941691521
912486788-999454593-618895,0.79305227359561
912716406-913145755-673042,1.218288901428536
913019288-895341932-477285,1.6267457307994357
913442636-913477308-686005,1.0612516069083786
913553926-913038347-667667,0.9031427766476567
914424178-914472113-726447,1.099298079253824
914845793-914859948-744775,0.9697904265674728
916319525-916339100-802425,1.5845536669815372
916760566-972033251-322079,1.1475080593335107
982469759-972654264-390254,1.2167105909696172
999527019-999562752-440058,1.0863630114049583
891174292-991201173-321608,1.132954590164578
898062422-998574218-507447,1.262910972680992
911601052-990079641-490509,1.2487327260050143
912686493-983250793-608907,1.2743013965549843
913105478-999454739-543655,1.3133335845880394
915096417-815132122-755293,1.045322302345764
915262856-993707406-366570,0.8138595597737857
915610285-915661580-775617,1.2426251922405158
917493073-917550700-851037,1.361543882876096
947679503-972137596-185539,0.9646669769516243
987177683-987183160-374478,0.9184038802558263
994152734-972265144-180445,1.205022576307707
997857984-976415140-289571,0.945300171122609
911678101-911777738-542429,1.0440603077307742
915681638-815735072-779018,0.8893855693466926
916226713-916233132-798303,0.8718938168813497
916676980-916699093-819290,1.564517586577439
917020965-917030162-831503,1.0547278652052512
917117810-917184305-836325,1.5460368941916225
985412383-985460787-199162,1.2621167855391633
993458848--287471-287471,0.8749465802198795
998522110-998530245-468412,0.9608012440039713
913895800-913935780-704834,1.41154077238888
915734502-915806465-782084,0.7836108929774823
990188793-990200491-583647,1.128864424950205
999318517-999539416-517555,0.8583676776093054
911648520-994393510-524640,1.1959370698417042
911992949-991494715-253218,0.7178089304814943
912077160-912083187-626512,1.15743917794924
913572211-913575962-689746,1.8941523122120127
914896509-914939097-748054,1.0026540770864094
916834187-916932944-828225,1.1622847775907252
996453596-996479889-279422,1.312429611136781
914183731-914224896-716851,1.0218215436777576
915377122-915407463-765213,0.9790930718055955
917141592-917227438-839216,1.375191560498747
990838658-972131695-185530,0.8841666409362954
990874034-990901325-458582,2.2293827356229694
996233235-996300293-203782,1.6267457307994357
997461355-997501608-454738,1.4230005060007294
997871901-982552397-191194,1.0857641308801842
998384079-998414180-434463,1.0520614853333994
998826667-999128505-616704,0.8566651022745464
912062198-912164144-628240,1.1809579198235478
913024842-913082052-669133,1.3106357342248995
913706595-986289054-558056,0.9036985563485604
915902723-993315834-224151,2.201119646724946
917202214-917316414-842516,0.8845065930547802
996263959-996278522-209853,1.0912568311902677
998648688-998672422-474042,1.045588915096506
895124362-995161982-578083,1.1250114755927765
911612240-996768171-210951,1.4257618811471726
913050061-913097998-669961,1.2737645839769742
914789745-914932335-747406,1.0191904404866294
914906296-912931536-663451,1.1132915982672746
915135935-915175473-757206,0.8204871387302743
916100035-816109132-793956,1.1213348839899626
992396342-991332065-538049,1.4866632641050908
993756989-993763527-478324,1.3851338725380744
813932792-914097940-712050,1.3705955934484098
885231012-985497737-216733,0.742400156690409
894662522-994685732-553890,1.0077586902418578
913356942-914060494-710838,0.9279537926648298
915046290-898286932-610960,0.9629642769740383
917370036-917472939-848275,1.0554091678092874
980391108-980458156-585152,2.0699193300291765
994266705-985727805-197705,0.9712604035779688
998745276-998753368-376427,1.0938747711099643
911840626-997692217-284280,0.8917144342967578
912639274-912777847-653227,0.9032717153882506
913961471-814200132-715905,1.1869989675009438
982222508-972934836-235821,0.9566632999781228
983990967-984011067-530386,1.38294226132001
985242674-983968104-384357,1.1760873918636165
988374016-983577385-332876,1.229991143003205
989678582-986827536-168503,2.2293827356229694
999039138-916601522-821901,1.2382520853204304
999100767-999112544-472669,0.8822998444521863
999615112-999644279-503868,0.8920677120271019
813004682-977416884-287893,1.1067739889950268
913331761--682208-682208,1.4986631425538328
913403487-979748000-378172,0.8433461436657044
915593054-915652247-775250,0.9579768810879872
916725906-916734409-820661,1.036217673708106
917582084-917658501-855558,0.8583224886029901
983640370-883682742-377450,1.5598327316245473
991273158-991349073-443360,1.1712571305730979
995943670-994585274-168775,1.4256862004635775
997080300-983132995-315626,0.9805076354471773
912848930-912857972-657479,1.2019191563407214
914128021-914180511-715275,1.0807343434953207
914888816-914897866-746263,1.1200781900596466
915515940-915590020-773372,1.4097055592828873
916897863-916932367-828179,1.3994652505958767
994280813-972791385-535481,0.943003891195423
998342171-998363160-513708,1.0933340916541656
912212122-812241362-631016,1.184456938643148
914896525-915209556-758469,1.510587048774581
915341977-915353800-764050,0.9618416049893763
915663931-915962238-787973,1.2207439531873656
916588224-916642482-817383,1.319531690997712
917650330-917731241-858020,0.8314593117730027
995829185-995891905-318362,1.2248421698642367
998092760-998140366-446429,1.5189684995174297
998314801-998403219-610399,1.3356345968257997
998558336-998588111-617215,0.9344955238796513
912155625-976726804-415361,1.4047500572341214
913861493-913910788-703403,1.1096473071990163
914780659-914821525-743149,1.114374482817321
916787499-916811683-823895,1.829143507386691
814045692-914052394-710565,1.1460975303600538
890862322-990909512-606266,1.2567534055088005
911855275-912008924-623644,1.089227633605856
914968577-914986060-749840,1.0434052994516438
915504876-993009105-168589,2.0966664140296123
943572038-873579722-174173,1.2217531187232407
979171765-884041902-330712,1.1309791502470676
997317661-913998987-707691,1.5805538378133401
998528925-898561372-507294,1.3133335845880394
912126234-999451497-543635,1.128864424950205
912864898-983405606-539439,2.1305652758589626
915581080-915608434-773933,0.8102107067331341
915950019-916026161-790297,1.375553138781155
882022552-982178339-543110,1.1756786896487936
914369169-914401410-723775,0.88842240214831
915004067-915013112-750878,1.0211462922335515
916661096-916686781-818649,1.0225535506752448
989276816-980712354-603848,0.9306024423726902
998572797-998920078-169201,1.4945328266007638
999214568-911621460-515921,0.7559676515632636
814609952-914626692-732696,0.9448422723973817
911728028-911770385-504035,1.3838186270290183
913185722-913269713-678348,1.1773947873470623
917095795-917127468-834881,0.8912099256785471
917216142-917269769-840466,0.9776232107797538
995987457-996007170-168975,1.5949314796254002
999211135-899231732-526525,1.479490555452438
817228542-917282986-840898,1.0788789570146924
911765969-993479578-504227,1.4341090321043404
917138990-917191611-838138,1.5480270390495119
989573322-814625702--814625702,1.3260518549508666
996953629-996863018-479669,2.370350614395069
814103692-914117801-712895,0.9862679734901378
912237486-996914941-386757,1.0592683940648402
912491544-912821528-656033,1.4002949068191604
914999200-915015379-751168,1.072810783544882
916939264-994381490-284882,1.5162299575848097
989265296-976764773-469474,1.4326068915454346
997355741-997367898-349121,2.1574030499562955
911594439-911601931-442470,0.9730507025011663
913822285-913867327-701684,1.380344859826291
914118875-914128501-713321,1.7941466980353962
915557554-915601359-773748,1.0514829552955214
915627951-915673961-776271,1.316428685119225
916342756-916366965-803441,1.6327999975768792
965634843-873822872-201908,1.4272420235575733
993422967-993463949-388807,1.0246280651988768
999124984-999138969-461776,1.3086693290449385
913826299-997942094-422873,1.158106571322988
915615074-974495821-567546,0.8541051737798375
916941463-917154295-835809,0.9924472997279419
971120967-973999796-197020,1.4817897249761387
975966968-975991172-465560,1.4996943164617247
981952405-981493427-255398,0.9801176951653563
987653175-987713356-526036,1.521388175646614
989119370-916570880-814674,1.183236985475899
994145371-994152890-454374,1.272609446564008
996401960-996416720-486066,0.924986537085253
996428222-996503321-231811,1.1277389972323708
999321925-999525407-614368,0.9209845877414111
816306752-916546319-813706,1.235270099252173
895860182-976752635-450595,1.3343389799171623
912809757-990002061-275719,0.9968176226126706
913246330-988385697-563307,1.5526209544317457
914558034-914582814-731076,1.1098775662301859
915868525-915914306-786179,1.228406289532149
968661485-973491911-350425,0.9782371590802121
970368949-985112312-563167,1.2797335677476402
988549088-988561339-200861,1.4932935746239653
914753295-914780780-741659,1.0529253682759374
997203496-995059037-495685,0.9551483365854168
997481801-972877573-383442,1.0130444981310043
998053463-914829267-743393,1.1648409438114014
999648363-911553538-509748,1.2196769313454041
914395801-914444713-725364,1.491994356165029
