id,predicted
997721969-989786687-270952,1.3117184063301028
999276806-999465706-484502,1.0958481453558702
913381599-980163334-331044,1.1578420968038183
915880266-915923089-786401,2.222761047873626
980895637-998654998-611924,1.424310294716387
984215533-984234902-388305,0.8866389718891194
988431737-988440663-184964,1.4759314557417307
995359553-995368900--995368900,0.9088396757339976
998832586-998859328-529879,1.6054606685381971
880202162-989024523-209494,1.5480212365272301
911684683-911982099-622574,1.0566710332061349
912342026-976410386-562860,1.372527922252762
912881253-886318162-538914,1.1951224929384638
913020553-813058022-668792,1.532300276617847
914012511-914061016-710839,1.2337981970808025
914985625-914992516-750161,0.9636770034275728
915295614-915739733-779249,0.931024837386397
916321740-916325509-802092,2.219016578198915
916869894-916919220-827703,2.416697379456911
917016941-917038910-831697,1.4194551711553998
917957363-918013385-869847,1.3518476094542806
986399178-986608729-465912,1.348287733270518
988546240-988679372-380231,0.9889971975237262
990448175-990484287-335997,1.6260045521368904
997995317-998010640-514265,1.221018476972437
998037778-998144906-495928,1.7904467044592964
817095232-917126550-834751,0.8569078525428278
915939767-915948227-787752,1.3555919746550367
916242255-916295499-800676,0.9715520319710205
916797117-916848595-825564,1.1058464044331497
916923767-916932294-828220,1.4736904746036381
988227749-888260072-365878,1.4880521866634626
989177222-987892110-581847,1.1458253677484302
912128091-994528351-273832,0.6773282171488233
914970393-915033334-751684,1.4267968938655975
915677398-915760104-780154,2.086813507959304
916045204-985105197-297976,0.9514447909164176
916268793-916295170-800840,1.1091316863836975
976593235-976596374-589854,1.1502745699040289
988843636-988887412-364256,1.4280332554744066
989232746-993785911-405637,1.4312948907506735
990026653-983657885-418377,0.7745467183249777
996946177-996969738-421943,0.9641277727257489
998524733-998531438-541319,1.6871430170377852
889191732-982860490-390241,1.9680392026459148
913539982-911984474-622314,0.6629320775644174
913743997-976543548-291429,0.8959189796276039
914791979-914826047-743153,1.0217576859711848
915691498-915756468-780390,0.8702757405382859
916823800-817087302-833592,1.0715546643118783
988852856-988868485-360674,1.212199847978808
991380299-991523138-568549,1.5721012920594455
999320368-999557287-601993,0.7751934892984615
912780465-912794679-655373,1.5026025528159823
913191129-913225236-675992,1.2081137429066815
914824680-914894689-745837,1.547193377322985
914907349-914926858-747163,1.314247320080066
915434207-992562021-194262,1.4441911274151082
916715420-916741324-820887,0.8594923810898882
916958714-816986222-829774,1.532853810713036
917035741-817062652-832578,1.4573715456145053
917090505-917119546-834449,1.3431134717030275
917807655-912934187-663464,1.4097796636531785
979806930-976299361-605431,0.7802838472000955
993351083-993373125-226058,1.0898843643776255
996825663-976378571-343805,1.5842654514541619
998583942--433278-433278,1.2584550986282035
998648165-898653072-515490,1.5104528227477516
913086643-994570129-554866,0.9052111744570479
916594232-916939825-828445,1.8437420923822248
917754071-914102030-712424,1.3629665282508383
986547827-986567267-391513,1.5817076273546644
914120101-914222257-716849,1.673924809084665
915432344-915450903-768392,1.3652182534634916
915468721-915521835-770748,0.8964232975577511
916915322-991245286-432943,1.0321467247332747
917867585-917943982-867021,1.2003588102713283
945630310-974157284-250873,0.919759880480159
979903995-879955602-598692,0.9855453447709062
985687218-985723877-169092,1.720288548847547
987347139-987357037-609083,0.9126451076715272
988412236-974190346-564172,1.3705258149658994
993454656-979079974-583250,1.365138931482205
998793505-998845254-587204,0.7838047082460182
897741482-997757610-368605,1.338053603417562
913286235-913321561-680201,1.493884001424422
913626265-913644204-693344,1.0926194851806716
913726537-912933024-663456,1.199715878349839
917465703-917517061-849772,1.4743291869635065
977508274-977515440-309898,1.134745117756876
979410808-979460252-211584,1.0067248914417748
987809396-985420459-248294,2.3391836731508238
990766339-990828040-512254,1.126230971808512
994552813-994595806-2818,2.163454268327845
997825764-998093961-446246,1.1367324383743687
997901967-997921747-305381,1.21067826251958
998463939-998486262-464052,1.0887890291774478
814881962-914905648-746307,1.6363304228146949
911996731-912011364-623602,1.375741607198596
913830547-913873823-701874,0.7974056491493131
914752760-914849195-743970,1.1902487523795222
914797837-999456669-436434,1.1412957200282432
983934706-983942466-441429,1.4823417604413378
999027229-999044735-370081,1.2874469463371336
999308120-999636993-512630,1.2020356008591886
813826712-972194379-211367,1.0785260738470148
912813827-912828859-656481,1.2297667567265864
914318963-996755223-8116,1.8755726804383865
915382649-994414437-285982,1.560113205626064
916333668-916349866-802765,1.4978455961530703
916669321-916694245-819047,1.3337215685823187
913416309-996451062-241027,1.3636067292850576
914837782-998663857-617407,0.9901126391652351
914859352-914939550-748070,0.9538299743167631
916236638-916281390-800046,1.3426903079967052
916369506-916455186-804586,1.2772963082174318
917144672-915836062-783494,0.646933695934742
979942060-979987145-286955,0.9917789897728424
997166760-997348583-406419,0.8034650277431585
997548221-897604272-510306,1.3229151425957388
814775402-914781191-741536,1.3263715084225058
913057023-913120396-671838,1.6182658194180548
915864902-915895328-785423,0.9404234550324908
916039743-916125240-794457,1.167921945027366
917755256-917829799-861946,1.3643581872537305
983526381-983863752-308099,0.8913882240007165
991442243-984901941-448688,1.1456172535017934
996154262-996251918-194430,0.8322717162814812
912486788-999454593-618895,0.7178872129662015
912716406-913145755-673042,1.141121365089775
913019288-895341932-477285,1.9894261449500719
913442636-913477308-686005,1.2975332143933196
913553926-913038347-667667,1.08465980357031
914424178-914472113-726447,1.1969471552069337
914845793-914859948-744775,1.1574420840706643
916319525-916339100-802425,1.5080670140537609
916760566-972033251-322079,1.0984088529377778
982469759-972654264-390254,1.42127464185429
999527019-999562752-440058,1.200351984127582
891174292-991201173-321608,1.0591710623552508
898062422-998574218-507447,1.495682040373075
911601052-990079641-490509,1.1281069036057496
912686493-983250793-608907,1.2200686507238907
913105478-999454739-543655,1.4641869314637468
915096417-815132122-755293,1.1660837397437178
915262856-993707406-366570,0.8310245578876494
915610285-915661580-775617,1.4699661614699355
917493073-917550700-851037,1.7075276336013832
947679503-972137596-185539,1.0114599379919245
987177683-987183160-374478,1.044349568017437
994152734-972265144-180445,1.3196234966360838
997857984-976415140-289571,0.8546649850593515
911678101-911777738-542429,1.2407191599047978
915681638-815735072-779018,1.0552854890958154
916226713-916233132-798303,0.8471060327495801
916676980-916699093-819290,1.5423096642453022
917020965-917030162-831503,0.9101713835844527
917117810-917184305-836325,1.6459570238168424
985412383-985460787-199162,1.2392491406542128
993458848--287471-287471,0.8652392552258377
998522110-998530245-468412,0.8817898619823417
913895800-913935780-704834,1.9851372172641448
915734502-915806465-782084,0.7617278193888313
990188793-990200491-583647,1.217395254454504
999318517-999539416-517555,1.038175872542758
911648520-994393510-524640,1.0330229925124366
911992949-991494715-253218,0.9050306699060919
912077160-912083187-626512,1.1842429696803918
913572211-913575962-689746,1.9468762788707146
914896509-914939097-748054,1.1877039304414074
916834187-916932944-828225,0.8533740870891657
996453596-996479889-279422,1.078135322738031
914183731-914224896-716851,1.1501210112612332
915377122-915407463-765213,1.2732601067439067
917141592-917227438-839216,1.5959731492188798
990838658-972131695-185530,0.9747194654560978
990874034-990901325-458582,1.798886064417966
996233235-996300293-203782,2.0326812087412014
997461355-997501608-454738,1.2156830845580449
997871901-982552397-191194,0.973499725887949
998384079-998414180-434463,0.982169682900975
998826667-999128505-616704,1.170284989208798
912062198-912164144-628240,1.2075606504733805
913024842-913082052-669133,1.3365448801279012
913706595-986289054-558056,0.917517343319187
915902723-993315834-224151,1.682426234174684
917202214-917316414-842516,0.8454318810697861
996263959-996278522-209853,1.2803537291921265
998648688-998672422-474042,1.1315779185488126
895124362-995161982-578083,1.3258129820269313
911612240-996768171-210951,1.2475602821785006
913050061-913097998-669961,1.365042903947511
914789745-914932335-747406,0.8058136358252959
914906296-912931536-663451,0.950447990371764
915135935-915175473-757206,0.8253054499465093
916100035-816109132-793956,1.2585952058353764
992396342-991332065-538049,1.5314416664501032
993756989-993763527-478324,1.4834932339895643
813932792-914097940-712050,1.7466439247696943
885231012-985497737-216733,0.7118898512318719
894662522-994685732-553890,0.8857634484857799
913356942-914060494-710838,1.0748236592542577
915046290-898286932-610960,0.7531239067227038
917370036-917472939-848275,0.9062982621895022
980391108-980458156-585152,2.0583128954948355
994266705-985727805-197705,1.2649407093340477
998745276-998753368-376427,1.1778371398816305
911840626-997692217-284280,0.9029219207784545
912639274-912777847-653227,0.8964397468167813
913961471-814200132-715905,1.2073299811752154
982222508-972934836-235821,0.9726270702227882
983990967-984011067-530386,1.6492600921704326
985242674-983968104-384357,1.1868138433577369
988374016-983577385-332876,1.3405774186125576
989678582-986827536-168503,1.790242000384953
999039138-916601522-821901,1.17750248073163
999100767-999112544-472669,1.126593038264578
999615112-999644279-503868,0.9775322917535001
813004682-977416884-287893,1.0184380205869363
913331761--682208-682208,1.6094812153644638
913403487-979748000-378172,0.9886980904593525
915593054-915652247-775250,0.8555003396722058
916725906-916734409-820661,1.2440942483304047
917582084-917658501-855558,0.9217188371701752
983640370-883682742-377450,1.504890742464244
991273158-991349073-443360,1.3601249092546657
995943670-994585274-168775,1.6346485990683561
997080300-983132995-315626,0.946841864209675
912848930-912857972-657479,1.592121509561852
914128021-914180511-715275,1.376276737878419
914888816-914897866-746263,1.397662787867517
915515940-915590020-773372,1.3900412767950132
916897863-916932367-828179,1.5748100303418973
994280813-972791385-535481,0.9560523171472248
998342171-998363160-513708,1.3783352776069648
912212122-812241362-631016,1.068315972433358
914896525-915209556-758469,1.6988043476547259
915341977-915353800-764050,0.8491580027481518
915663931-915962238-787973,1.3622797319500188
916588224-916642482-817383,1.2033079906251491
917650330-917731241-858020,0.6796439441042419
995829185-995891905-318362,1.1371823574806466
998092760-998140366-446429,1.5275206818291092
998314801-998403219-610399,1.512214985570818
998558336-998588111-617215,0.8695383288494374
912155625-976726804-415361,1.421585019223241
913861493-913910788-703403,1.1510989509673646
914780659-914821525-743149,1.4348718896233894
916787499-916811683-823895,1.5667855369348977
814045692-914052394-710565,1.157445396234229
890862322-990909512-606266,1.4098291952488986
911855275-912008924-623644,1.075102286927978
914968577-914986060-749840,1.0565629836734156
915504876-993009105-168589,1.9099226543598733
943572038-873579722-174173,1.3329233272594125
979171765-884041902-330712,1.1110597763521528
997317661-913998987-707691,1.3824775026485514
998528925-898561372-507294,1.473853097514473
912126234-999451497-543635,1.227822300403239
912864898-983405606-539439,1.9029951975744162
915581080-915608434-773933,0.9376689922848442
915950019-916026161-790297,1.4092400550525488
882022552-982178339-543110,1.4818434456393477
914369169-914401410-723775,0.7491823597042906
915004067-915013112-750878,1.3567433824651634
916661096-916686781-818649,1.1937990658326911
989276816-980712354-603848,1.1205703296759673
998572797-998920078-169201,1.6560310606695854
999214568-911621460-515921,0.7317808132805694
814609952-914626692-732696,0.6631898891043959
911728028-911770385-504035,1.3938251548620482
913185722-913269713-678348,1.364107816986456
917095795-917127468-834881,1.008029602783659
917216142-917269769-840466,1.289830806460151
995987457-996007170-168975,1.6700596101465282
999211135-899231732-526525,1.7288952249031837
817228542-917282986-840898,0.8032022324566725
