id,predicted
998201551-971977914-24088,1.4573815921070215
916345119-987628960-65281,2.048576160572735
954817369-972207403-32638,1.8009296325827813
915434347-914513561-728432,2.4207000787565107
882694992-982700299-391433,2.1261697213418427
913115422-913156471-673820,1.855406431502725
885768342-971813083-24195,1.972756073994634
985811830-874883352-27947,1.6842325463237646
998529794-975934594-45230,1.3397249867355656
986057005-986077863-63009,2.0672775832021304
912157199-971772956-42770,2.0799428293587017
916326599-871620032-46278,1.5883605664451932
999038301-999058558-359953,1.9237033881086085
980262944-972382531-168567,2.180087652944586
914187524-915289711-761687,1.9443884182959668
911969335-996463540-8200,2.0028646000100654
917203660-971605294-18987,1.83528359940324
996132846-896139592-148666,2.2168736212755698
896681672-990092486-607287,2.0470238317858964
985829772-985840776-122494,1.784971151585995
987161957-979884559-66730,1.7737472103876644
992799579-971724331-22203,2.2922165536300265
997964500-997976347-536943,1.9259721526596953
994473859-994484575-136478,1.648321700761743
983503349-999430910-484309,2.7696094784417666
984009437-984036523-54067,1.7220613955813713
951684767-971815035-38675,2.087191193292873
991236929-971752939-36681,2.4227181486024776
911663619-971699361-16580,2.429938494763297
914984386-815002792-750567,1.3606328615211392
915014631-975052834-6293,3.0351868039480934
974493411-974517426-212937,1.882388559017416
915035418-915049702-752432,1.8749259621018073
999177786-973365169-44715,1.9532109536740858
982033233-982070899-54687,1.802733228357679
970907386-973936948-28351,2.011724553985665
914515777-914541832-729360,1.779073968940314
916527756-916533136-813027,2.04022264760101
919458895-971820896-25389,1.5568400993600964
916602251-916633335-816683,2.3302827455462807
814824462-998588332-493813,1.9625265198353752
984660782-984833784-85476,1.8457644362030843
911549778-911579138-502987,1.5821141201629874
995585782-972190829-32312,1.5224319284623529
913504259-993796905-115917,1.923153771234149
997230655-997235320-369396,0.8682600748625715
895943452-896034472-246762,0.7579866585374426
914988837-915002285-750585,0.8262209549153021
912517101-912537978--912537978,0.767741033680547
913442458-998572053-474578,1.3719315641783463
816635292-916703481-819339,0.8516750205876378
916544782-998371074-513731,0.7667144393088279
914567459-914857171-744781,1.4447477672348659
917427240-917605610-852977,0.9337703727496653
916777892-916787545-823367,0.8109259616412965
917274460-917339856-843200,0.873577476364241
998510686-998519837-415117,0.7933450129663673
997339185-997473221--997473221,0.851451700332059
992232404-992310499--992310499,0.7449728302592669
993203971-993216410-519881,1.0710140036888625
994626914-994631608-305033,1.2235607018378425
994266691-994284525-454454,0.8789180881467056
915557260-988000930-260277,1.007486153316457
996541355-996671097-264071,0.8709198531622
913153278-913193970-675279,0.6868938517435375
913441206-913474856-686039,0.8054306011332764
884151082-984219083-442802,1.21754080792237
913445589-892202842-420077,1.3138797448965351
814828042-914852064-744272,0.6257031433376103
914773091-995176890-360948,0.8949350511146836
914384648-992307536-170829,0.9885102925815121
999108008-992969555-241371,0.604363911815456
992683554-892743592--892743592,0.7165129146144171
998246105-998258057-461633,0.9311435372419372
915277314-915291864-761692,0.7644944474095188
998533554-998558255-595525,1.1139046322386412
913121600-913310543-679698,0.9533499156269376
917501041-817819842-861808,1.6136775897668234
912323668-912342948-637212,0.8650716035363137
913232658-913369521-681732,0.7358205670696729
997956737-998029171-497498,1.1469885203035473
912512207-812521802-644110,0.9866131890125891
997179684-997218167-322491,0.9752452547220691
812463802-912504530--912504530,0.7659065393308921
990872732-987843276-400406,0.520960348240594
893503412-993558125-534959,0.6453787923729499
998403421-917028478-832582,1.248613858606924
912515915-912533980-644382,0.8368032221953781
915643825-915693792-777040,0.9480952777398448
998349281-995957914-330170,0.8671486261119787
917609616-917758786-859412,1.2903278270958962
891321082-991652736--991652736,1.1708850516093832
916149034-916170033-795849,0.6979904279804197
915658830-915694365-777207,0.8138449578731779
997537475-897544202-510099,1.0688466860236732
999665624-992886544-338735,0.8585913499487519
811925292-911951908-621153,1.4433509153167337
913181905-913188225-675276,1.1862188107025466
917445753-917496730-849041,1.1632991384007916
994803972-994809407-265330,0.8632174726484774
885286682-985291977-255509,2.0641815343147805
897472082-916398131-810853,1.952037398306894
992207280-992273437-117923,1.4656070925083955
913254031-913263103-678169,1.707940788873283
915382460-915410286-765209,2.006483481788065
894632712-994643118-128589,3.2894869046208344
914422485-914569656-730556,1.703193439159873
938472912-972297283-27364,7.104060805413095
997704894-997758064-151360,1.8203489717487846
914867304-814888282-745817,1.802130880116175
983783341-981502809-60238,4.648570605910639
996565203-996590909-148870,4.859100839207114
997987357-998146380-437132,2.0073955223381854
916734638-916749058-821167,1.9268272192779579
980355381-980669483-99788,5.553776232072316
994330489-918246169-882781,1.2721467479241135
979714742-979724691-79893,2.3771818743755073
996803333-996809889-151309,2.086885350509855
913459687-913468368-685607,1.7078716096502284
971587059-976111222-59142,3.364171729343224
812794132-912803805-655355,2.2721406967342803
916276028-916285043-800499,1.8205760754410996
915528732-984672667-78075,1.5248729268629866
939222162-972099937-29443,1.6278369291874695
984631294-990118973-99002,5.732297775992118
914386179-914420326-724392,2.0542726138351455
917238294-917312133-842466,3.508642590047079
971221712-899386442-341304,2.4824499778216236
982369096-982394368-70884,1.9024410782210865
988482714-988489786-106361,2.5697078246168084
914102219-914161967-714557,2.1397656226716864
990026793-990127514-122156,1.6120803069539251
899535472-999542794-491703,1.9608065273042516
996515184-996528510-150310,1.8307083478460928
914744067-914769493-740927,2.083648210366985
990599858-990656886-80408,1.9359938607150626
997756002-997781430-151187,4.773648284208743
911560720-993625663-114314,1.843684744563923
916084234-916203276-797195,1.6251202041001696
953112329-972067822-134966,1.2817706080417581
987437855-987453338-84667,1.1838321132127185
992016698-992185392-123398,1.39792089143024
987803797-992053712-563375,1.2683337423724743
989783963-989800132-98768,4.689855484016352
914418658-914460573-725830,4.512113658661751
916059671-916080751-792609,1.9867961561986442
916492219-916513763-812333,1.918977118129476
984494467-973334999-42830,4.9642022161137005
895272272-975366723-165395,2.65681418602456
915982530-915984819-789383,1.7728639549569913
990542856-990588686-86659,1.582549892472151
982303060-982337690-63269,5.228980066526316
997475437-997501187-159463,1.9182520429938044
898167232-998187915-437240,3.7787500502319338
911956527-911962586-621642,2.6200034994652595
989695428-989729748-75838,1.8960807966960518
995300567-972168572-29446,1.954721256826648
913649516-813691612-695295,1.9195167653952416
997743601-997784030-149683,2.2009244181413847
911982730-912097382-626602,1.9444833205881773
912314316-912324095-636192,2.668150962575315
914830486-914850657-744258,1.8586327795932447
916939779-916962827-829191,1.8554465530723188
916969139-917017573-831403,1.6065167495592014
990095272-990178801-100637,4.110332958785304
863218012-918200142-882774,1.8239848725435226
986852484-986878173-78662,1.9516659689683968
814868192-915073255-752939,2.8742561489013174
996161870-996169065-152395,3.5331833123307197
989566474-989677829-82822,1.9808199479794837
990540411-990596972-76332,1.5039558602890883
815686322-915773257-780642,2.386001459575891
912801802-812813412-655795,3.6423638454879494
982585325-982610710-98347,7.074071241428689
998077036-998148081-346571,1.8334274791983507
914384265-914400449-723825,1.7809008592913385
993109940-912966003-664756,2.8472313611874878
998589932-898651002-473888,2.590109850679189
914080045-914089298-712098,1.8534214371804834
915421040-915424309-767313,1.9114648660379712
998016606-998039444-537087,3.312811113676311
998476755-998525039-468399,2.1044186332824717
991828427-991882022-15292,2.706674167534891
997371658-997384237-167792,2.114880266488327
915613934-914682444-739259,2.2630531483479155
982225361-972173908-38235,3.531222502322797
988422436-988463116-4950,5.073802845737693
993429732-993443026-104450,1.4422399083481512
913877292-913884736-702242,3.1208712496372772
913902998-913933974-704667,1.7882322176430856
915674992-915763375-780418,1.7003155258186116
980784266-980816761-62375,1.5679496973808256
917062838-917071349-833070,1.7707667757920094
884940672-984973489-102733,1.5671080806497555
913789466-993519898-435958,4.573606133945439
915802885-915859933-784196,3.2838382259022367
979193734-979196520-60358,9.04488958992267
912173690-912194914-629138,2.450559665509781
914453801-914541964-729356,1.864837407129463
967299642-979521251-58194,1.9574647844655777
995414988-991312048-99814,5.3337417314862305
912454762-912465896-641661,2.103754779695535
979174357-979176236-58755,1.8671847071935068
992123737-992130199-563433,1.9221273230758582
892242062-992251611-145798,3.5331833123307197
994773496-973424386-40018,2.303054299006212
912020312-912030857-624410,2.1397656226716864
979947259-979927126-603704,2.323698602970083
816693802-916723539-820156,1.9837688192422602
912300471-912307689-634709,2.3724476791313953
912745589-912788512-654816,3.0391123081675566
913047559-979921160-81510,2.849933304945005
936829961-872032282-28,1.9740325810351886
978658814-978659462-60342,6.838440823040465
998177863-982342201-60336,1.2329088763065053
912015785-916398654-810854,2.027741835501735
918001638-918063250-871244,2.7661930188650428
915592341-915647138-775036,1.857052564305976
975794695-975808521-40198,1.9133077002262011
911881624-991923993-114261,4.403915049970809
996992519-897011352-160036,1.8646349389506875
989403559-989488074-80425,4.950207918613462
996199940-990972567-106402,2.1128357010256775
998739497-918260056-882782,2.164810703316981
915605591-915654258-775280,1.6660474267871783
986746013-997472357-164509,1.8852874734043734
915052274-915059473-752596,1.7541595864685617
983711219-983743870-58777,1.6741385695732647
912154343-912170551-628410,1.1561209487089168
915142028-915170250-757261,1.373395533952233
933411478-971988835-598009,2.0409281120445164
991340785-991382895-84528,1.6532583257004818
998831962-976392507-80197,1.8751848326140506
971277211-973559168-9520,3.084550203055562
897837102-997847334-257697,1.9437571449644202
913877624-913883276-702241,3.5331833123307197
914579252-914717965-733122,1.8304055976937876
911914115-911949024-621172,1.7277838665426501
912518957-812626752-647978,2.0147124666205336
915460801-915497667-769855,1.9874128258479087
913431235-913476964-686020,2.1326798943031013
970932658-972370231-63268,1.830684827786583
981704916-981918894-168492,5.446807670459163
914769264-814815072-742694,1.9927058092785566
816305462-916310137-801600,1.9559927731216828
933277550-971990015-147573,1.8070750636758164
989830880-889890622-349736,2.5649176676534746
993218669-993240885-120780,1.905880811230284
917783004-917852162-863137,1.7367776265152046
892036292-992046325-104524,1.9871430871751188
914422019-814466302-727286,2.000892794383927
915503667-915510779-770467,1.79352919867484
996953521-997159195-573536,1.075709160205704
912865215-913072340-668866,1.9001816613866298
813781832-813841932-700832,2.0897007832011063
939048960-971621095-29432,1.8321024647378898
980343723--4577-4577,3.9763562217706694
914119685-914162378-714558,1.8840256454800315
994332058-994495682-137014,4.889630384724165
915039456-997318846-167333,1.8803338735733126
980378616-980439771-98416,4.550055404918625
994674854-994704001-137006,2.1250238165592146
995494213-995597799-132705,2.0054580051065876
982213371-982216850-61995,1.8359075198989632
985574545-985617309-103982,3.432961395237535
995594064-995605198-133342,1.9095427946955086
997258401-997269411-157159,1.5918555030917223
998740894-998788900-308891,2.0508007155971324
917996032-918131590-873755,1.7550650798895138
918058907-918112898-873363,2.162700524148754
998129974-898148742-582436,1.6929807947236788
812088882-989586254-77559,2.3710110591811553
994803999-981006291-58764,1.7999385117424085
896284142-996818365-8953,1.9191201642005424
912293750-912311295-635569,2.002207689836291
998627486-898676102-596183,3.8380511687191685
880308572-888568522-2591,3.7170695977415535
980388883-973443291-32177,2.3371606186244755
996313328-996320693-158874,1.9848318723461187
999162495-999235808-281731,1.3022762890903223
999203930-999298893-455452,1.1346101706732639
815592042-915646921-775035,4.30976841864824
986976280-987049855-81521,2.0062448768469823
991686584-991760067-101451,2.2330874755260646
