id,predicted
961518903-872265082-4912,3.599790459379351
913210794-913571614-689484,6.065889332706866
977049261-977059909-118906,3.6729376172544397
993131520-993176974-131777,3.3679020572427714
927024489-971892757-40935,2.5284085099748417
982951704-971804718-39914,2.6661286149810848
981676270-981947487-1922,5.876565428418743
874384402-974089440-33455,3.116586272609738
939489088-971815949-33924,2.908883831355263
935106877-971787538-23678,2.505472646852058
984681542-984702523-124188,2.0454838587274136
915835007-971765445-37016,2.412770555677084
932348209--1816-1816,3.5318801271445466
992618655-992641983-2074,4.687021220512508
996072975-896086812-550661,3.63358195461005
914494826-971740256-37030,2.4010212946760894
917020469-917038953-831831,3.0390008956520065
981083857-981101073-1808,4.5334970978990645
985806233-974201097-69045,2.4140495296910576
946840459-972134104-1990,4.966198355975694
979834063-979857942-79884,5.102448542046806
983501923-971611421-1807,4.34196574242924
950304243-971993278-1849,4.8377925951995895
994275178-971697024-23676,2.3644835273761835
882145182-974855062-1955,5.759216468587047
992279567-892291322-1948,4.839180314626246
932810069-971983280-136426,4.5910519647708
978702023-978703143-53876,1.9294265932963492
998562406-974119447-71587,3.408678316966699
914164869-914234492-716964,5.366268582153926
967660671-972361119-1844,4.377869920920569
913504518-913545036-688291,4.392131178110776
991939067-984175604-1959,5.148257069056067
912703835-971706783-2212,5.890283470317601
964340889-971667060-78289,2.324653246461336
998596793-974075717-1833,4.886443757841294
987377364-987426136-1970,5.053573522590839
988383686-876941392-33268,3.2766529251167844
912781224-912888975-658402,5.899296990273012
934243609-914503345-727415,3.1173291005023893
937153597-971756683-33412,3.0106484908568083
982339073-976713524-2020,5.854763281876121
943608679-971874155-1817,5.479732500287888
991108114-991168958-118888,2.4862582897915324
885470912-979185359-1956,4.955440484353481
916312482-971960957-40675,3.703317469075735
976595009-976598733-1977,5.997120619245482
971647965-975992357-79352,1.7876101249625886
992798645-892807612-124191,6.216684708632754
997372557-997389034-161083,4.243842142072406
916082819-871770182-69075,2.988163284641002
984981392-985009961-1985,5.894921708687625
986393919-913180593-674020,3.242868484765234
912206122-912245640-631415,4.099635688375307
990750920-990756686-2174,5.013334849079035
982787327-982812224-1812,3.675555934159524
992529172-992554487-2000,4.778237799708663
996636844-990388113-120387,1.7534570620524956
913805747-977414423-36181,2.3700203938742903
911763028-972572861-49896,1.6388273839638074
996821358-977379121-51482,1.3682050073312286
998025567-979102313-63850,1.6713875672103504
980809811-973210866-25838,1.1382150338135548
913830717-913925351-704381,1.7680007961252389
998201551-971977914-24088,1.4581299930803926
916345119-987628960-65281,2.3250709599441657
954817369-972207403-32638,2.114096697691404
915434347-914513561-728432,2.166098892823101
882694992-982700299-391433,1.7817337278838283
913115422-913156471-673820,1.817115318414062
885768342-971813083-24195,1.95945575984363
985811830-874883352-27947,1.3685539202529995
998529794-975934594-45230,1.4380208445397598
986057005-986077863-63009,2.129028598444211
912157199-971772956-42770,1.9829548269414108
916326599-871620032-46278,1.7728199093644212
999038301-999058558-359953,1.7795206368500303
980262944-972382531-168567,2.023706165439643
914187524-915289711-761687,1.9822640799341462
911969335-996463540-8200,1.714114578073815
917203660-971605294-18987,1.6220035851204044
996132846-896139592-148666,1.863330532012767
896681672-990092486-607287,2.074067493819117
985829772-985840776-122494,1.6052301575678949
987161957-979884559-66730,1.6023525594778412
992799579-971724331-22203,2.0861622388299788
997964500-997976347-536943,2.093609454672867
994473859-994484575-136478,1.556114913899047
983503349-999430910-484309,2.59362544053554
984009437-984036523-54067,1.543707222959688
951684767-971815035-38675,1.7827894564565447
991236929-971752939-36681,2.27189071731088
911663619-971699361-16580,2.2591630997350607
914984386-815002792-750567,1.2202792429491907
915014631-975052834-6293,3.202977785339648
974493411-974517426-212937,2.2240611023074837
915035418-915049702-752432,1.8744054680152296
999177786-973365169-44715,1.626722027012872
982033233-982070899-54687,1.6697176155842537
970907386-973936948-28351,1.993439417982319
914515777-914541832-729360,1.3069895444437956
916527756-916533136-813027,2.168748615305329
919458895-971820896-25389,1.3028666264134072
916602251-916633335-816683,2.231222109361991
814824462-998588332-493813,1.8637299040929247
984660782-984833784-85476,1.7807463056071957
911549778-911579138-502987,1.22982707218183
995585782-972190829-32312,1.453812774120316
913504259-993796905-115917,1.8043377309155884
997230655-997235320-369396,0.769063229850137
895943452-896034472-246762,0.6680680195100002
914988837-915002285-750585,0.708251091107168
912517101-912537978--912537978,0.6409367947712428
913442458-998572053-474578,1.5555940094713159
816635292-916703481-819339,0.6498071883574024
916544782-998371074-513731,0.643573687886122
914567459-914857171-744781,1.3093466917123617
917427240-917605610-852977,0.7507787370192467
916777892-916787545-823367,0.7207574577377918
917274460-917339856-843200,0.9347420667900859
998510686-998519837-415117,0.7871523679539925
997339185-997473221--997473221,0.7091553549225857
992232404-992310499--992310499,0.6668164827702949
993203971-993216410-519881,1.074675195414808
994626914-994631608-305033,0.9440415771427726
994266691-994284525-454454,0.8574338409570488
915557260-988000930-260277,0.8915649762198394
996541355-996671097-264071,0.7416195115795496
913153278-913193970-675279,0.6819423009939083
913441206-913474856-686039,0.7780683572594642
884151082-984219083-442802,1.293263499478789
913445589-892202842-420077,1.0132987816513865
814828042-914852064-744272,0.5114005831895072
914773091-995176890-360948,0.6922150279945876
914384648-992307536-170829,0.9432929351222881
999108008-992969555-241371,0.7380609557697633
992683554-892743592--892743592,0.6106851867191967
998246105-998258057-461633,0.6344286070208225
915277314-915291864-761692,0.6273864669713225
998533554-998558255-595525,0.7130209304025408
913121600-913310543-679698,0.7657459814508534
917501041-817819842-861808,1.795764957594907
912323668-912342948-637212,0.6781778548664394
913232658-913369521-681732,0.9597754161730312
997956737-998029171-497498,0.8474395026772039
912512207-812521802-644110,1.1141524456137888
997179684-997218167-322491,0.6167612712220656
812463802-912504530--912504530,0.8588383714833554
990872732-987843276-400406,0.49995455225660623
893503412-993558125-534959,0.6775610759552271
998403421-917028478-832582,1.3895813786567617
912515915-912533980-644382,0.702010106681819
915643825-915693792-777040,0.7139464269636466
998349281-995957914-330170,0.9213931489366605
917609616-917758786-859412,1.453936979833847
891321082-991652736--991652736,1.255000920661013
916149034-916170033-795849,0.7046079987422831
915658830-915694365-777207,0.887315245306598
997537475-897544202-510099,1.0269859467116023
999665624-992886544-338735,0.6983915550295468
811925292-911951908-621153,1.1393001217436374
913181905-913188225-675276,1.1351374953896136
917445753-917496730-849041,0.9816408990947088
994803972-994809407-265330,0.7531825542202322
885286682-985291977-255509,2.0379369333130226
897472082-916398131-810853,1.797467367006599
992207280-992273437-117923,2.0341254318913835
913254031-913263103-678169,1.4527192095286514
915382460-915410286-765209,1.9921438617070737
894632712-994643118-128589,3.9323631887167583
914422485-914569656-730556,1.3971705061364692
938472912-972297283-27364,6.796186927646469
997704894-997758064-151360,1.931874889841445
914867304-814888282-745817,1.589110139832695
983783341-981502809-60238,4.235072634829254
996565203-996590909-148870,6.518596660492788
997987357-998146380-437132,1.799952005647067
916734638-916749058-821167,2.036579776246192
980355381-980669483-99788,7.315468754003399
994330489-918246169-882781,1.2163399759367657
979714742-979724691-79893,1.876374029869572
996803333-996809889-151309,2.1822314791425326
913459687-913468368-685607,1.6550015724079845
971587059-976111222-59142,3.3190636390437165
812794132-912803805-655355,3.1069378953318205
916276028-916285043-800499,2.0929261607311305
915528732-984672667-78075,1.3760113820723006
939222162-972099937-29443,1.4959417182829875
984631294-990118973-99002,4.6805301621854465
914386179-914420326-724392,2.104218630661029
917238294-917312133-842466,3.8636545693261626
971221712-899386442-341304,2.365348261787692
982369096-982394368-70884,1.7482454332930284
988482714-988489786-106361,2.656636406582789
914102219-914161967-714557,2.34202438747158
990026793-990127514-122156,1.1373949172195776
899535472-999542794-491703,1.6452666100325297
996515184-996528510-150310,1.9735767552898862
914744067-914769493-740927,1.7760904738918164
990599858-990656886-80408,1.8130681404927507
997756002-997781430-151187,4.399123171894385
911560720-993625663-114314,1.5552644426588875
916084234-916203276-797195,1.4443581308588165
953112329-972067822-134966,1.330676535552552
987437855-987453338-84667,1.1792980495252223
992016698-992185392-123398,1.704368920878283
987803797-992053712-563375,1.1283434577546254
989783963-989800132-98768,5.539659191726413
914418658-914460573-725830,5.168184952034597
916059671-916080751-792609,1.7847500620672676
916492219-916513763-812333,1.9311852384179558
984494467-973334999-42830,6.312526793034917
895272272-975366723-165395,2.6370062180166616
915982530-915984819-789383,1.9282700629674632
990542856-990588686-86659,1.7469073433539943
982303060-982337690-63269,5.971276492773285
997475437-997501187-159463,1.6241472160257358
898167232-998187915-437240,5.581649194344423
911956527-911962586-621642,3.4632423461486956
989695428-989729748-75838,2.481626762383827
995300567-972168572-29446,1.7704269905341627
913649516-813691612-695295,2.0678692862188077
997743601-997784030-149683,2.25568046985619
911982730-912097382-626602,1.849307329092409
912314316-912324095-636192,2.996619106568542
914830486-914850657-744258,1.430152041285781
916939779-916962827-829191,2.0628096948389
916969139-917017573-831403,1.2286715835656277
990095272-990178801-100637,4.497246208755265
863218012-918200142-882774,1.6584360927581474
986852484-986878173-78662,2.1185598445577494
814868192-915073255-752939,2.659090998730554
996161870-996169065-152395,4.365240419351979
989566474-989677829-82822,1.9792567737075215
990540411-990596972-76332,1.5067544048235417
815686322-915773257-780642,2.3700176364312053
912801802-812813412-655795,3.9950243898516087
982585325-982610710-98347,6.121434531907426
998077036-998148081-346571,1.754676294217016
914384265-914400449-723825,1.6528995855110136
993109940-912966003-664756,3.1660310351228
998589932-898651002-473888,2.517082480985724
914080045-914089298-712098,1.5847182073139248
915421040-915424309-767313,1.8496737092249917
998016606-998039444-537087,3.771997696276294
998476755-998525039-468399,1.9818838306727833
991828427-991882022-15292,3.1725111048212566
997371658-997384237-167792,1.9074910967950056
915613934-914682444-739259,2.3086411782482186
982225361-972173908-38235,3.639014468570603
988422436-988463116-4950,5.1566066217656035
993429732-993443026-104450,1.4484381512227933
913877292-913884736-702242,4.034393412150439
913902998-913933974-704667,1.8216914981213805
915674992-915763375-780418,1.8382080668865424
980784266-980816761-62375,1.4819101515775635
917062838-917071349-833070,1.6484411397052638
884940672-984973489-102733,1.3510407710443229
913789466-993519898-435958,4.491820482703754
915802885-915859933-784196,3.3613722547237064
979193734-979196520-60358,8.659880309235257
912173690-912194914-629138,2.121305095778004
914453801-914541964-729356,1.7736763922087309
967299642-979521251-58194,1.6421957423238611
995414988-991312048-99814,5.270441589070489
912454762-912465896-641661,2.060228878695977
979174357-979176236-58755,1.573444126983369
992123737-992130199-563433,1.5780193967207197
892242062-992251611-145798,4.365240419351979
994773496-973424386-40018,2.575675539892077
912020312-912030857-624410,2.5132111924304548
979947259-979927126-603704,2.086890728243659
816693802-916723539-820156,1.8135138619109012
912300471-912307689-634709,2.922282732918292
912745589-912788512-654816,3.366606461557139
913047559-979921160-81510,3.249434919421014
936829961-872032282-28,2.1574462061108837
978658814-978659462-60342,6.765530274210646
998177863-982342201-60336,1.5637709164880684
912015785-916398654-810854,1.6968546892824108
918001638-918063250-871244,3.5041274162524525
915592341-915647138-775036,1.9123776507357202
975794695-975808521-40198,2.0616949230387687
911881624-991923993-114261,5.523214799012566
996992519-897011352-160036,1.908456130477565
