id,predicted
974215314-972891770-30006,1.528345729894367
929789822-973209868-54637,1.1067461886717873
964806411-972233927-41930,1.0637736400616333
998636140-998658292--998658292,0.9416159901991783
899189752-899538722-486932,0.8992173042599951
998716802-998721555-502613,0.6664395731947406
998801656-998809150-330362,0.6171760819326646
981407210-981425332-5621,1.564547105553233
984110065-984136943-98565,1.8873211966338075
912401626-912582795-646213,1.347214638936642
998315271-998426480-168339,3.9056980693140657
966238089-971697393-44587,1.8262134531142244
916679823-916704321-819140,1.9368462210675692
998098912-873221062-73167,2.6068746279292427
999601111-911546078-512657,2.4237145371510023
913267559-913298055-679259,1.6050502637310147
950441828-971738286-45181,2.332603435318049
938375356-971781025-61813,1.6656400786562577
847985852--47769-47769,2.0064246268385433
943306168-971829818-45714,6.347252219899851
980590704-980748464-46985,2.0826826503784464
979703163-971793694-45712,1.8399626191478284
896383582-898231992-422634,1.9169038727127745
939199497-971761385-2705,4.318428666011724
932516454-971726342-4725,5.686039240827709
963029349-979685130-66349,5.063094001254863
998302730-914034752-709675,1.5750153292966558
913869583-971728132-43959,6.4549067489548255
894052082-994060562-342936,1.9610788779744173
997837800-997865766-266434,1.3430262273053892
885272932-975014274-65052,2.009959313208245
916059531-816077532-792075,3.989799259660006
990826099-971872101-42863,2.6554985068890344
935774640-972026344-133725,1.9272443043575551
952044834-972163236-35764,1.550513277586882
980713032-971780908-5590,5.632746386084831
944056505-872075232-62666,2.4671819119612017
880150952-980163083-6137,6.2056328921049175
956966892-971727810-62657,5.341859302791365
991286586-991348484-2656,5.0062331862894816
993614572-893622772-2720,4.3798830840893315
929108167-973072420-2415,7.922483195627072
958919964-971688920-2430,7.473260560038307
982143284-971810076-3195,4.324502207744254
994814494-994836145-3251,4.253935435938502
917470111-917521433-849828,2.9881691191168622
950000600-971792752-3109,10.04977343339987
997963563-998029317-440499,6.714223001958483
913006860-913079256-668977,5.160775191796929
961586763-972256730-2728,5.245110801023794
982696054-982700183-3098,9.805056342379483
976734904-971894318-3241,5.782179445179627
916328273-916346174-802836,3.1907341354860614
951538744-972190837-24284,3.277678978945768
984764243-971606096-2413,6.014239333840655
990910987-990925844-15119,5.382237809794005
916164548-916265530-799517,5.00008676779934
991758984-971700602-2864,6.822411620769077
889234962-971670959-2549,6.753530139095943
899535812-974072890-2477,7.030938024968458
914386543-915063691-752648,8.941282396897748
950217197-972151475-2556,3.5526190847118295
879281792-996276449-167355,3.751968546146382
997907310-997010973-167608,3.170544445153114
893167242-993193097-3058,5.955384794884978
992249927-972024503-379340,3.866807155350278
914624002-914734924-739802,3.470259407365769
916776594-916787286-823121,5.430383513570917
993383171-993389528-3174,10.486635724285312
911945169-911974436-622169,5.618564497283356
940586208-972033979-3140,8.85801741460667
979489730-971983604-2851,5.663311087152814
829468832-971958332-3198,5.665003812091794
950309857-971708492-2448,7.3200624077302585
912180328-912220834-670617,3.606524652733129
988192376-971690879-2977,6.493280288676671
981370023-981578376-3095,7.682761167745097
995102099-995238152-2594,10.3209013553236
990874093-971658924-2422,8.598328261565761
989286765-971890665-2405,6.323780508716947
816328292-918150331-874938,5.985720924061591
985694192-985706158-3300,3.7389435317355053
991036822-982127661-120224,8.250816201182587
988299405-975058484-2454,6.5109232631460765
952130196-971710993-2660,4.927949394413177
979447493-979466420-2661,6.363482146454205
962067115-972275204-2432,7.216565924784744
989400959-989639994-2716,5.277463335054435
994692399-971850345-64689,3.81303036210931
933640078-971964545-3245,4.878504264686391
957287654-974197146-3057,6.997946884739165
988036234-988102687-3133,7.704325472243498
970929428-975228878-2752,5.272933247518225
988212032-971888172-3240,4.81446481061345
991075658-991142991-3166,12.592507748185541
954843246-972424862-2840,4.49501240641185
992331461-992371730-3103,9.805645588484177
998491002-998504058-458258,3.423334039617764
991889647-974159201-2654,5.0526317625248955
912418723-912425975-640165,9.755761897121277
986283633-986299750-101814,2.5409943258380263
916260237-984641389-3216,4.6771858580151635
988370703-988379921-2750,5.27276889259489
996269434-996337588-8150,9.529965695933498
992277262-992361190-2615,4.058861436626385
939907262-872076662-3142,8.294451793149257
980695824-974896753-2846,5.971306165558004
998578744-898643042-596173,5.531876793999734
996261182-996273490-157442,6.0795749105240455
997719409-997735706-150429,4.73009797217202
915377491-915390064-765110,2.5486634642490738
992397683-993918040-2749,6.220047264239619
967064289-972351768-2725,4.291899155062033
997160320-997178165-160045,5.54211808350869
992377429-992498072-2979,5.057444216939518
998205840-990889961-458571,4.6022072790626884
917455414-971657871-3226,5.075041880737193
953621932-971750022-3249,4.28027083797532
988067792-988108774-2475,7.661730228498724
997557883-994355538-135098,3.1272128444208027
997888286-974702304-2704,5.340205320249387
891865902-991898557-2578,3.941141611442231
916376634-916475748-811282,3.2990970286227883
947575112-971935758-2431,6.542628008100826
988895423-989013173-2498,8.970844119575828
935145279-971673281-38578,4.447063433971504
964243689-971788933-2703,4.7999573709780865
939354107-871804362-2855,6.534600036516826
937625553-971897996-3197,5.212189819143719
974400308-974442345-136822,7.090732183822585
990879753-891007272-2853,4.9009558255678005
995464020-995473275-147893,9.440345439734205
996241254-971976322-3113,9.411818403993147
995498448-996115607-149572,11.675563922835424
979885539-979894384-136622,4.81694704426573
988483710-974132060-2845,5.149857309817434
990201390-990229961-2466,7.919632149753596
980704289-980754995-73438,3.9644878765887084
982173914-972095257-3162,9.278815263004319
981204174-981561597-2416,6.832786544897403
966710993-971814837-2169,8.996630007375853
913707192-913768256-697643,4.142281099875819
958813163-972236772-2960,5.653795736267616
971146761-973516221-34431,2.403973027683063
996031055-996039978-160433,8.329662776105621
915871860-971766174-2489,9.258807185863995
978651127-978653588-2482,5.053320501439624
990529876-890553842-3164,8.488148464570095
952988131-971730021-25958,5.211302994777734
979934718-971761393-2647,3.6340258087627673
940457823-972055689-2564,4.582743908462763
913330994-913377052-681880,5.674156671085433
982735556-971664223-2927,4.473567528702193
990123217-990148724-3160,10.415069097506567
943506965-971778474-25157,3.6165999219692866
990104271-971908718-24035,2.276064438011413
919915293--15090-15090,4.381653981607095
956871484-995456699-127296,3.156934484912929
965407553-971726970-25165,2.53343291466556
991917756-971691980-2003,5.03216652214903
961496403-972267295--972267295,1.4991494237356666
997071719-979386753-120270,2.344671035963301
912202135-913494946-686728,3.9275599385635873
912211770-912242307-630897,5.0866887775203224
913464664-971720743-24023,2.2701445152146067
985007470-973044907-1936,4.9968457923602605
913754735-987035080-1935,4.450839561639382
975862046-976101227-2007,5.679244352997152
982391121-982439264-2240,6.550675957453303
987251808-987266244-79880,1.58427699594298
954919250-871601992-85687,3.6502881168300645
979195761-979197004-1979,4.26384301265887
913336976-913376102-681879,2.9131404255921987
971000333-971753293-55438,2.8142971284761913
976083660-971816686-33402,2.2793775015893534
984352689-972316970-1965,5.058215269965049
913504429-913547187-688292,4.6908935159117675
915330894-971755725-24028,2.9023044139291705
915582508-971760672-2203,3.4888194881959524
982000173-982048605-1926,5.6388870335397705
990441243-971748699-1950,4.552625400933921
816141982-916265913-799511,2.923851239515286
817833292-917903247-864945,4.984136784470544
913979575-871730342-86518,2.1938582331830405
945508493-974176726-1998,5.279765691091102
911902362-971600705-29689,2.691663636300717
914597323-971603968-1823,4.255894838156743
913805925-973178091-39925,2.6612417360998113
865700822-981110749-1917,4.632387593954088
971141964-974326906-2170,5.19596705071457
982777194-971947586-40937,1.7353511252967468
918521291-993654698-128157,2.1561477640584754
912400719-971697032-55427,3.046675746807396
971109742-973993178-5962,3.432915173310933
987202459-887220832-1994,5.08127124510696
937906528-971759542-1809,4.863753034831693
940048702-871829942-78331,3.170511793201886
947452606-971727721-2197,5.1849374224905524
960283171-971719931-14781,3.3227922071176534
993951749-872138552-58056,2.3687151215040103
982728452-982796415-1973,4.6789055692374015
915693393-971762810-1810,3.5188530191140837
976783689-971957131-42085,2.396146028920297
983768059-971602686-24018,2.8085505552519794
911865173-911896079-593153,3.7720580792134664
952782770-971751622-35713,2.442851052561093
998755778-998773148-168909,5.216007685877532
991887121-991893857-1967,5.2569312386477405
986605150-886075782-1927,5.146693767067027
989144766-914686938-734752,1.4873951650985404
995788950-912167895-628385,4.751185990398183
917791295-917854750-862963,1.685724713823097
911057190-974076128-2206,4.583000957569133
935640563-972017213-132607,2.9872964595734586
961518903-872265082-4912,3.284973644526172
913210794-913571614-689484,4.887974129092615
977049261-977059909-118906,3.173068996717249
993131520-993176974-131777,2.725805503012391
927024489-971892757-40935,2.667581288594548
982951704-971804718-39914,2.756626781052356
981676270-981947487-1922,5.075160097021944
874384402-974089440-33455,3.0163068034360583
939489088-971815949-33924,3.6558640755849314
935106877-971787538-23678,3.04167319838551
984681542-984702523-124188,2.309969989010435
915835007-971765445-37016,3.020663113408184
932348209--1816-1816,3.009028425519598
992618655-992641983-2074,6.154934516855199
996072975-896086812-550661,3.693382454824917
914494826-971740256-37030,2.3671093889996966
917020469-917038953-831831,3.008626263904419
981083857-981101073-1808,4.591709287427759
985806233-974201097-69045,2.5303573190328437
946840459-972134104-1990,4.767148399826355
979834063-979857942-79884,5.044907459412166
983501923-971611421-1807,4.645386351515038
950304243-971993278-1849,3.8694819221833257
994275178-971697024-23676,2.4098879112288563
882145182-974855062-1955,5.218709742693532
992279567-892291322-1948,4.550373761659044
932810069-971983280-136426,4.611582719824744
978702023-978703143-53876,2.2727896657281645
998562406-974119447-71587,3.360995350004356
914164869-914234492-716964,4.9813031749602485
967660671-972361119-1844,4.945331499712715
913504518-913545036-688291,5.3519455155903275
991939067-984175604-1959,4.552962975716941
912703835-971706783-2212,4.908145625696128
964340889-971667060-78289,2.329657314929641
998596793-974075717-1833,5.0715442279424945
987377364-987426136-1970,4.916803538535803
988383686-876941392-33268,3.3169555305524616
912781224-912888975-658402,4.095497729654156
934243609-914503345-727415,3.3400280893143286
937153597-971756683-33412,2.9778623259482777
982339073-976713524-2020,5.262243947513593
943608679-971874155-1817,5.807617697878588
991108114-991168958-118888,2.9706970796430774
885470912-979185359-1956,4.239126870855187
916312482-971960957-40675,3.1360494728224966
976595009-976598733-1977,4.931322011633018
971647965-975992357-79352,2.1420885395185447
992798645-892807612-124191,4.775866083558549
997372557-997389034-161083,5.318325047332463
916082819-871770182-69075,2.04549248955977
984981392-985009961-1985,4.532055824205265
986393919-913180593-674020,3.109652977850266
912206122-912245640-631415,4.164946185929386
990750920-990756686-2174,4.1685569737660515
982787327-982812224-1812,3.4859593212494113
992529172-992554487-2000,4.060390563460839
996636844-990388113-120387,2.2231767167502485
913805747-977414423-36181,2.354124194936663
911763028-972572861-49896,1.9124689405610766
996821358-977379121-51482,1.4105162409856526
998025567-979102313-63850,1.9778434596372771
980809811-973210866-25838,1.370754925569194
913830717-913925351-704381,1.6188857134146013
998201551-971977914-24088,1.8129343954269195
916345119-987628960-65281,2.4076383234178467
954817369-972207403-32638,2.2012149956656497
915434347-914513561-728432,2.3572860781610325
882694992-982700299-391433,2.346900111784934
913115422-913156471-673820,1.9954533093778388
885768342-971813083-24195,2.216636204667262
985811830-874883352-27947,2.123483179333342
998529794-975934594-45230,1.541803429153306
